Heraganahalli	19	12.9832	76.6635
Hebbankuppe	19	12.3613	76.1885
Hemmanahalli	19	12.6447	76.5018
Hemmadihalli	19	12.5869	76.5075
Heggadihalli	19	12.5647	76.7326
Hebbadihundi	19	12.3727	76.7252
Hebbadi	19	12.3762	76.7343
Hebbankuppe	19	12.2051	76.1449
Hedathale	19	12.0891	76.6257
Heggadahalli	19	12.1021	76.5976
Hebya	19	12.1958	76.6967
Hejjige	19	12.1251	76.6940
Hedathale	19	12.0517	76.7367
Hemmeragala	19	12.0383	76.7349
Hevale	16	15.7891	74.1127
Here	16	15.8828	74.1809
Hebbalalu	19	12.9824	76.4999
Heggadathihalli	19	12.9115	76.9878
Hetampur	34	25.3715	86.2762
Hemzapur	34	25.3033	86.3750
Heggadattahalli	19	12.7282	76.8189
Hemmige	19	12.5075	76.9648
Hettagonahalli	19	12.7342	76.7554
Hebbakavadi	19	12.4443	76.9165
Heggur	19	12.3702	76.9277
Helavarahundi	19	12.2033	76.8902
Heggavadi	19	12.0434	76.9538
Heggavadipura	19	12.0510	76.9726
Heggavadi	19	12.0155	76.8093
Hennalli	19	12.9766	75.7540
Hebsale	19	12.9455	75.7590
Heggadihalli	19	12.7964	75.7871
Hettur	19	12.7946	75.7835
Hennale	19	12.8285	75.8237
Hebbanhalli	19	12.9999	75.8439
Heggove	19	12.8876	75.8440
Hergalale	19	12.8634	75.8399
Heggadhalli	19	12.8457	75.8580
Hente Bail	19	12.8394	75.8557
Heddurga	19	12.9722	75.9147
Hemmige	19	12.8275	75.9060
Hennalli	19	12.8255	75.9102
Hemmige	19	12.7655	75.9206
Hemmane	19	12.6625	75.7900
Herur	19	12.7235	75.8307
Heggadhalli	19	12.7366	75.8506
Hemmane	19	12.7246	75.8863
Heggula	19	12.6610	75.8899
Hebbuluse	19	12.7312	75.9261
Hennur	19	12.6649	75.9512
Heggadalli	19	12.5045	75.9492
Hebbale	19	12.5308	75.9790
Hegattur	19	12.6550	75.9840
Hebbail	19	12.7403	75.7669
Heli Chak	34	25.0514	86.6329
