Jhapula	36	27.7000	79.5523
Jhindi Madaiyan	36	27.5972	79.6225
Jhindi	36	27.6035	79.5701
Jhara Purwa	36	27.2106	79.7841
Jhau ka Nagla	36	26.8666	79.0238
Jhammanpur	36	26.8402	79.1253
Jharela	36	26.3314	79.1337
Jhaniriya ki Dhani	24	26.9771	75.5364
Jhai	24	26.8223	75.6502
Jhala	36	25.5253	79.0449
Jhuinapur	36	26.9608	79.7000
Jhau Purwa	36	26.9053	79.5448
Jhara	36	26.6597	79.9324
Jhakangarha	36	26.6332	79.8407
Jhinguwan	35	24.7585	79.0302
Jhiri	35	24.7266	79.0990
Jhiriyakhera	35	24.5279	79.0949
Jhingri	35	24.5180	79.1824
Jhokwala Tibba	24	27.6813	71.2685
Jhaokuti	28	26.3191	89.7498
Jhaliapur	37	22.0728	81.5953
Jhalam	37	21.8117	81.5788
Jhapeli	37	22.1177	82.4875
Jhandadevi	39	29.7438	78.5139
Jhingrai	35	23.4414	80.0451
Jhinpuri	37	22.8889	82.4807
Jhar	21	21.2291	83.2767
Jhirna	35	23.2944	80.5716
Jhajhariya	35	22.0098	79.0703
Jhitiya	35	24.4040	77.6336
Jhalri	35	24.4702	75.0117
Jhargaon	03	26.6794	92.0200
Jhalam	03	27.1293	94.8611
Jhinkiria	21	21.8191	86.9887
Jharbahali	21	19.5342	82.8997
Jhikra	28	22.6653	88.7037
Jhinwarheri	10	29.9903	76.5469
Jhinjarpur	10	29.8922	76.7172
Jhabwa	10	28.0162	76.6211
Jhiwarpura	07	28.7635	76.9835
Jherawali Dhani	10	28.3134	76.8362
Jhonjraula	10	28.4878	76.8618
Jhundsarai	10	28.3974	76.8762
Jhundpuri	24	28.0914	76.8391
Jhiwania	24	28.1473	76.8561
Jhamwas	10	28.2365	76.9299
Jhaot	11	31.6327	77.1170
Jhambar	11	31.5291	77.0671
Jhawar	11	31.5087	77.0476
Jhales	11	31.5018	77.0662
Jharoti	11	31.5213	77.2201
Jhakri	11	31.5334	77.1655
Jharaunti	11	31.5298	77.2290
Jhar	11	31.5809	77.2115
Jhamach	11	31.6177	77.2341
Jhuli	11	31.6872	77.2060
Jheranwali	23	29.8702	75.2584
Jhandoke	23	29.7508	75.3435
Jhorarpura	24	29.1126	75.1661
Jhansal	24	29.1911	75.3881
Jharsar Kanran	24	28.8259	75.0188
Jharsar Bara	24	28.5327	75.2356
Jharsar Chhota	24	28.5397	75.2110
Jhalauda	24	28.9561	75.3835
Jhanjari	10	29.7529	76.9728
Jhagawan	10	28.2263	76.2541
Jharwai	10	28.6875	76.1147
Jhojhu Kalan	10	28.5215	76.1525
Jhojhu Khurd	10	28.5171	76.1415
Jhimani	10	28.9835	76.1487
Jhabra	12	33.3272	74.2794
Jhandi Khetar	12	33.3349	74.2987
Jhurian	12	33.3216	74.4076
Jhor	12	33.2786	74.4302
Jhambra	12	33.3415	74.4804
Jhalkir	11	31.4462	77.0319
Jhamrora	11	31.3141	77.1548
Jhaog	11	31.3638	77.1683
Jhagran	11	31.4762	77.2179
Jhangru	11	31.4770	77.2293
Jhakrigal	12	34.6008	74.1763
Jhangri Baihk	12	34.5645	74.2656
Jheog	11	31.2785	77.2775
Jhakru	11	31.3660	77.3115
Jhunjan	11	31.2908	77.3203
Jhatingri	11	31.4405	77.3029
Jharehr	11	31.4570	77.2865
Jhal	11	31.3200	77.3507
Jhunjan	11	31.2916	77.3255
Jhamoi	11	31.3407	77.3924
Jharwahn	11	31.4227	77.4401
Jhameli	11	31.4824	77.4479
Jhunjru	11	31.3220	77.3235
Jhalaran	23	30.2933	74.2082
Jhumianwali	23	30.2615	74.1944
Jhorar	23	30.2801	74.4852
Jhotiwala	23	30.7272	74.6448
Jhandoke	23	30.5911	74.6135
Jhabelwali	23	30.5125	74.6007
Jhinjian	23	30.8585	74.8802
