Lori	36	26.4334	79.4064
Lodhipura	36	26.3522	79.2873
Lohai Mustaqil	36	26.3198	79.4800
Lonri	36	25.5876	79.0632
Lodhipura	36	25.4547	79.4563
Lohargaon	36	25.3997	79.3561
Lodakhar	36	26.6798	79.9450
Lodhan Purwa	36	26.6723	79.7647
Lokhar Daura	36	26.5305	79.9126
Loriwali Talai	24	27.3286	71.0514
Loharki	24	27.1468	71.7661
Lotamari	03	26.3960	89.9108
Lohajani	03	26.2589	89.8246
Lorsar	24	28.5212	74.2567
Longpai	03	25.8039	92.4916
Long	17	25.3119	93.6937
Lozaphohemi	20	25.6330	94.4931
Longting	20	26.8954	95.1631
Loharpur	36	27.3150	81.2384
Loharsi	38	24.0620	84.5376
Loni	16	19.7616	79.0401
Lorri	24	26.3122	72.8312
Lokavalli	19	13.1296	75.6316
Lonbehela	16	19.9660	77.9266
Lodha	37	23.8605	83.4792
Lorage	37	22.5521	83.6011
Lohjang	39	30.1160	79.6080
Loharinag Pala	39	30.8183	78.6181
Lodhoma	28	27.1033	88.1221
Lokhan	37	22.3280	81.3867
Loharkhatha	03	26.2971	91.4411
Lonpuria	03	26.9425	94.7873
Lodh	35	24.6092	74.9362
Lourembam	17	24.6872	93.8709
Lokut Dardahaj	12	34.4189	74.1019
Lohar Majra	10	29.4939	76.5424
Lodhana	10	28.1273	76.6787
Lokra	10	28.2694	76.7717
Lot	11	31.5638	77.1180
Lot	11	31.5435	77.1441
Lodera	24	28.2755	73.9103
Lodhuwas	10	29.7886	75.4689
Lohgarh	10	29.6767	75.3487
Lodas	10	29.1555	75.6471
Lohakhera	10	29.6723	75.9077
Lochap	10	29.6358	75.9880
Lohar	11	31.4413	77.0463
Loharli	11	31.3017	77.2597
Lotal	11	31.4245	77.3220
Lohshte	11	31.4830	77.3292
Loharla	11	31.4234	77.3372
Losti	11	31.2662	77.3634
Lohala	11	31.2792	77.4733
Loshta	11	31.3090	77.4663
Loharla	11	31.3888	77.4648
Lobanianwali	23	30.5805	74.5583
Lohara	23	30.3671	74.6571
Loham	23	30.8139	74.8406
Lohag	11	31.1389	77.2921
Loli	11	31.2357	77.3560
Loharab	11	31.0266	77.3428
Lohala	11	31.0790	77.4491
Loharia	11	31.4530	77.5111
Lohrigad	11	31.3319	77.5089
Lot	11	31.4856	77.7477
Loti	11	31.3030	77.6017
Lorti	11	31.1141	77.6474
Lohanji	11	30.8835	77.0638
Lon	11	30.8993	77.1807
Logadhri Railway Colony	10	30.1371	77.2464
Lodia	11	30.7660	77.4680
Loarna	11	30.7759	77.4740
Lojla	11	30.9604	77.4158
Lohari	11	30.6030	77.3041
Lohara	11	30.6525	77.4306
Lohdiyon ki Dhani	24	27.5704	76.1035
Losal	24	27.2522	76.4706
Loharwari	24	27.5763	76.6829
Lopion	10	30.2977	77.3812
Lohgarh	11	30.4529	77.4332
Lohgarh	11	30.4409	77.4220
Lowa	11	30.5906	77.5662
Loiga	11	30.6063	77.6071
Lobhi	11	30.5444	77.7174
Lodpuri	24	27.5787	76.9177
Lodhaheri	24	27.4784	76.9207
Lolau	39	30.5841	77.9199
Lorli	39	30.7025	77.8337
Lodhamandi	39	29.9429	78.1445
Lodha	24	26.7155	76.6107
Loharpura Bagida	24	26.2410	76.6695
Loharkhera	24	26.7859	76.8093
Loharipur	36	29.3825	77.2952
Loi	36	29.3165	77.4041
Lohara	36	29.1044	77.2914
Loniya	35	22.1131	78.2256
Lodhipura	35	22.7691	78.7383
Loni Kalan	35	22.2382	78.7121
Lohangi	35	22.1946	78.9037
Lohardhana	35	22.0759	78.9309
Loni	16	21.3764	78.1862
Lohran	16	21.5153	78.3820
Lohana	35	21.5525	78.4622
Lohari Sawanga	16	21.2580	78.4004
Lonadei	35	21.8932	78.5853
Lohgarh	16	21.3426	78.7237
Lohangi	35	21.8748	78.7774
Lohangidhana	35	21.8750	78.7896
Lohangi	35	21.6868	78.9329
Lonhara	16	21.1942	78.8574
Lohia	36	29.1547	77.7286
Lohgarh	10	29.9015	74.5717
Lohara	23	29.9675	74.6396
Losing	24	24.7960	73.6262
Lohara	23	30.8762	75.1817
Lohara	24	24.6557	73.6594
Lohara ka Gurha	24	24.6310	73.6494
Logarh	23	30.9273	75.2603
Lodiwala	23	30.9367	75.4149
Lohgarh	23	30.9957	75.4445
Lodahera	24	24.8417	76.2118
Lohariya	24	24.6586	76.0657
Lohariya	24	24.5627	76.0803
Lopon	23	30.6715	75.3438
Lohara	23	30.6010	75.3414
Loha Khera	23	30.2169	75.6294
Lodiwala	39	29.8307	77.7921
Lohara	36	29.3398	77.7629
Lodi Colony	07	28.5838	77.2257
Lodi Estate	07	28.5925	77.2281
Lohara	36	28.9932	77.3957
Loharia	36	28.9151	77.5146
Lock	36	28.7072	77.5502
Lohar Kangan	23	31.5508	75.8340
Loharia	24	24.0207	73.9096
Lotiana	24	25.9009	74.1829
Lotiana	24	25.8952	74.1953
Lohron ki Rapat	24	25.8980	74.2488
Lorwara	24	27.2049	75.6837
Lohar Mazra	23	30.4241	75.9477
Loharwala	10	28.6316	76.3409
Lohana	10	28.2638	76.4102
Lohari	36	29.0760	77.1911
Loharwala	39	30.3958	78.0697
Loarkha	39	30.3483	78.1502
Loharigarh	39	30.4258	78.1363
Lohariwala	36	29.4427	78.5417
Loani	39	30.5539	79.5232
Lokpur	36	28.4474	79.2056
Lohari	36	28.3070	79.2176
Loha	40	19.2317	79.8369
Loraknera	24	24.2495	76.2611
Lolaheri	24	24.7839	76.6927
Lodpuriya	24	24.5641	76.7958
