Busatola	37	20.4172	81.0680
Bulawand	37	20.1268	81.1027
Budeli	37	20.3081	81.6041
Burharao	37	20.7113	81.8872
Burukamohalai	21	20.0569	81.9160
Butnal	19	17.0145	76.8002
Budihal	19	16.6659	76.3884
Budihal	19	16.3730	76.3902
Budihal	19	16.3034	76.2616
Buddini	19	16.0526	76.4742
Budhwara	37	21.8636	81.2088
Bundeli Khurd	37	21.2070	81.0127
Bundeli Kalan	37	21.1902	81.0178
Budhwara	37	21.5983	81.2856
Bundeli	37	21.5457	81.2705
Budera	37	21.6057	81.3553
Buchipur	37	21.8177	81.6891
Bullapur	19	16.1707	76.8574
Burgapalli	40	18.2729	77.7096
Budmi	40	18.3396	77.8859
Burnapur	40	18.2790	77.7948
Burgul	40	18.2579	77.9390
Bujuranpalli	40	18.0565	77.8599
Burgupalli	40	18.0079	77.9678
Budhaich	36	27.4386	78.1621
Burj Nauji	36	27.4577	78.1314
Burj Baji	36	27.3629	78.0379
Burj Akbar	36	27.3317	78.1112
Burj Misri	36	27.3149	78.1031
Burj Karher	36	27.2909	78.1544
Burj Shib Singh	36	27.3042	78.1618
Burj Atibal	36	27.3129	78.2119
Burj Bale	36	27.2867	78.2374
Burj Khanjar	36	27.2713	78.1605
Burj Gangi	36	27.2855	78.1603
Burj Laljit	36	27.2776	78.1534
Buthpur	19	17.2799	77.2917
Burgpalli	19	17.3385	77.4247
Budhana Khas	36	27.1771	78.0968
Burj	36	27.1711	78.1608
Budhera	36	27.1254	78.0890
Burha Bisarna	36	27.1168	78.1852
Burjpalle	40	17.0669	77.5994
Bulkapur	40	17.1054	77.5944
Burhanpur Kunjmanpur	36	27.4227	78.3554
Burj Nathu	36	27.2982	78.2679
Burj Nai	36	27.2978	78.2627
Burj Sathi	36	27.2890	78.2776
Burj Bhajan	36	27.2754	78.2540
Buranda	16	20.0929	78.7289
Burkoni	16	20.4648	78.8394
Buranda	16	20.1535	78.7795
Burj	36	27.6942	77.7981
Burj	36	27.5915	77.8128
Burji	36	27.5086	77.8449
Butkur	40	17.8822	77.8709
Buglapalli	40	17.8308	77.8434
Buddyapalli	40	17.8828	77.9647
Budhena	36	27.7264	78.6801
Burhanabad	36	27.7031	78.6858
Budhera	36	27.6511	78.7231
Burhikoni	35	23.3276	79.6808
Burhimavai	35	23.0790	79.5745
Budhgaon	40	17.7440	77.7539
Budsatpalli	40	17.6849	77.7834
Budhpalli	40	17.7351	77.8412
Budharam	40	17.6291	77.8396
Burgapalli	40	17.5514	77.9029
Buraili	35	23.4280	79.8534
Burrai	35	23.4339	79.9325
Burhi	35	23.4955	79.9887
Burhrai	36	27.1190	78.6008
Burha Bharthara	36	27.0996	78.6488
Budh Singh	36	27.0686	78.5860
Budhu	36	27.0941	78.7074
Buragapalli	19	16.9030	77.4284
Budur	19	16.8554	77.3590
Butla Daulat	36	27.9687	78.9626
Bulaqgarh	36	27.9413	78.0030
Budhansi	36	27.9130	78.2036
Burena	35	22.7057	79.0915
Burena	35	22.5051	79.2091
Burj Popa	36	27.2773	77.8148
Burjsingna	36	27.2684	77.8194
Burj Tula	36	27.3090	77.8806
Burj Sukhdeo	36	27.3196	77.8832
Budhipura	36	27.3967	77.9076
Burj	36	27.4449	77.8337
Burj	36	27.4486	77.9189
Burj	36	27.3342	77.8221
Budha Nagaria	36	27.7494	78.8052
Budha	36	27.7473	78.8135
Burhra	36	27.5071	78.9570
Budhara	35	26.6366	78.4250
Burena	35	22.8928	79.5320
Burhwani	35	22.7853	79.6450
Burhwani	35	22.9382	79.6626
Burhwani	35	22.3646	79.6062
Burwar	36	27.0079	77.7879
Burhena Khurd	35	22.0434	79.6635
Burhena Kalan	35	22.0754	79.7378
Bubaria	35	22.0976	79.5583
Buramai	36	26.9673	78.8854
Bulakipur Lahrua	36	26.7829	78.9826
Budpur	40	16.4560	77.5949
Budidipad	02	16.3271	77.5870
Burgupalli	40	16.8019	77.7761
Burhauli	35	24.7387	78.0573
Budadipad	40	16.1621	77.7489
Buddareddipalli	40	16.0190	77.8121
Budadipad	40	16.0982	77.9939
Bunyadipuram	40	16.1636	77.9879
Burwar	36	24.7105	78.3382
Bumani	36	27.5996	79.0076
Budhpur	36	27.5620	79.0846
Burgapalli	40	19.0862	78.0920
Burgapalli	40	19.2205	78.1600
Buggaram	40	19.2894	78.4385
Buggaram Khurd	40	19.3030	78.4432
Buddikonda	40	19.3145	78.3857
Burra Chak Sahara	36	27.3700	79.1544
Bulaqinagar	36	27.4755	79.1952
Bugrar	24	26.3924	77.1127
Burhpura	35	26.2575	77.2315
Burkulegi	40	19.1536	78.5175
Burhanpur	36	27.4873	79.3511
Buddi	35	21.9144	79.3828
Buggoniguda	40	17.1911	78.2226
Burukganj	35	21.9361	79.6098
Budhwana	36	27.8485	79.5820
Buriasabal	36	27.7668	79.5168
Buria Shahpur	36	27.7688	79.5593
Burhawali	35	26.4090	77.6997
Buddhgarhi	35	26.3533	77.6556
Budera	35	26.3323	77.7330
Burha Sirthara	35	26.2569	77.6855
Buriyal ka Pura	35	26.2287	77.5229
Budhi	35	26.1933	77.5795
Burhara	36	26.9633	77.8440
Bucha ka Pura	24	26.9117	77.9091
Budhanpur	36	27.4340	79.5181
Burhnamau	36	27.3470	79.6139
Bundapur	36	27.3241	79.7459
Burhia	36	27.2798	79.6950
Busareddipalli	40	16.1931	78.0943
Budharam	40	16.4392	78.1412
Bukharaka	10	27.9422	77.0379
Budha Ka Bas	10	27.8417	77.0341
Burha Ka Bas	10	27.8043	77.0983
Bubalheri	10	27.8523	77.0827
Bursil	35	21.1722	76.1854
Bunchpur	36	27.0814	79.5719
Bunchapur	36	27.2485	79.7422
Burakhera	35	25.5611	77.4008
Burera	35	25.9728	77.6089
Burhauni	35	25.6999	77.5330
Burhanpur	36	27.9979	79.8437
Buraban	36	27.9463	79.9718
Bujhera Husainpur	36	27.9324	79.9673
Butamau	36	27.4359	79.9008
Bukaura	36	27.4422	79.9161
Burhanpur	36	27.4967	79.9478
Burhirai	35	25.2070	77.5157
Burha Dongar	35	25.0583	77.5941
Burhpura	35	25.7651	77.9280
Budoria	35	24.0421	77.2391
Burhakhera	35	24.4678	77.4599
Burha Dongar	35	24.4494	77.3701
Burhena	35	24.4085	77.3898
Burharra	36	27.3084	78.7914
Burra	36	27.2763	78.9934
Budi Sumer	35	24.2291	77.4924
Buran	35	24.0301	77.2529
Burakhera	35	24.1161	77.3745
Burakhera	35	24.1028	77.3868
Burhena	35	24.2689	77.8330
Budharam	40	17.0941	79.2043
Budabanda Tanda	40	17.9193	79.2648
Budhu	36	27.6200	78.0109
Buigarhi	36	27.5273	78.0556
Burhagaom	36	27.8844	78.4535
Butpura	36	27.5633	78.3954
Budhaira	36	27.5021	78.3350
Bujilapuram	40	17.4168	79.2757
Budrai	36	27.2235	78.4724
Burraha	36	27.7643	78.5986
Budhraopet	40	17.8845	79.9593
Burkacherla	40	17.2235	79.8162
Buddu Tanda	40	17.5724	79.9371
Buchchannagudem	40	16.9563	79.1656
