Luchgarh	23	31.5130	75.2995
Lutna	35	21.9058	80.6170
Lundawas	24	25.9741	73.6200
Ludhiani	23	31.8324	75.6218
Lusda	37	22.5687	82.1383
Lule	16	20.7537	74.4993
Lufa	37	22.4643	82.0205
Ludukhet	37	22.3479	82.9922
Lukapara	37	21.6514	82.7044
Lukman Khera	36	27.1230	80.5343
Lukhera	36	27.8254	80.8749
Ludaipur	36	27.8112	80.9824
Lutera Kalan	23	31.3662	75.7710
Lutera Khurd	23	31.3625	75.7787
Lumlie Galm	11	33.0193	76.4499
Lutias	11	32.9280	76.1481
Lujnda	11	32.8653	76.1132
Lunsar	11	32.8196	76.1286
Ludroa	11	32.8196	76.0779
Luni	11	32.6456	76.0602
Lunet	11	32.6088	76.1726
Luchor	11	32.5917	76.2046
Luharka	11	32.5818	76.2070
Lutna	11	32.5881	76.0815
Lutnu	11	32.5459	76.0062
Ludu	11	32.5496	76.1471
Lunhu	11	32.5173	76.1648
Lushwar	11	32.5973	76.2058
Luhani	11	32.4632	76.0483
Lukrolu	11	32.4804	76.1866
Luhaka	11	32.4751	76.1841
Luharka	11	32.4769	76.2478
Lun	11	32.3617	76.0179
Luharka	11	32.2864	76.2051
Lukhotola	37	20.8087	80.6882
Lulikasa	37	20.8915	80.6367
Lurkabor	37	20.8910	80.5953
Ludret	11	32.0258	76.0978
Ludhiara	11	32.0396	76.0447
Lunhaik	11	32.7201	76.2721
Lukampur	35	22.9471	81.0921
Lutgaon	35	22.9526	81.1358
Lup	37	22.1561	81.0360
Lungwani	11	32.4585	76.3280
Lunla	11	32.4179	76.4116
Luni	11	32.3833	76.4901
Lun	11	32.4529	76.3877
Lundra	35	22.9987	81.5077
Luharitola	35	22.9200	81.6287
Lunt	11	32.2080	76.3825
Lulehr	11	32.1098	76.2924
Ludhran	11	32.0931	76.4337
Lun	11	32.4542	76.5302
Lulwa	24	26.0625	74.4037
Luharal	11	32.0988	76.5035
Ludhana Jhikka	23	31.2144	76.0251
Ludhana Uncha	23	31.2243	76.0395
Lukau	37	21.9648	81.9978
Lulehr	11	31.9852	76.4515
Lulehr	11	31.9718	76.4813
Lulehr	11	31.9422	76.4298
Lukapara	37	21.3210	82.9619
Lundra	11	31.9516	76.8615
Lun Graon	11	31.7902	76.7820
Luni Uparli	11	31.9090	76.8707
Luharid	11	31.7778	76.8786
Luhnun	11	31.4707	76.8493
Luhnu	11	31.3438	76.7547
Lulon	23	30.7305	76.5017
Luniawas	24	26.9565	75.5851
Luniawas	24	26.8709	75.8930
Luhurakot	21	21.1256	82.9820
Lunsu	11	31.2464	77.1914
Lukupali	37	20.9744	82.4577
Lunawada	24	23.2464	74.4059
Lukupali	21	20.7747	82.5594
Lukupali	21	20.9909	82.5992
Lurgi	37	23.8145	83.6626
