Fatuapur	36	26.9651	79.8520
Fatehpur Bakautia	36	26.8201	79.8607
Fatehpur	36	26.4376	79.7762
Faizabad	36	26.3106	79.8245
Fatehpur	36	27.4580	78.6270
Fatehpur Pat	36	27.4317	78.5408
Farida Gokal	36	27.3859	78.6769
Farida Pendhat	36	27.3460	78.6178
Fatehpur	36	27.3717	78.7326
Fatehpur Khas	36	27.3024	78.5862
Faridpur	36	27.2852	78.7090
Farida Bahat	36	27.2736	78.5707
Faizullahpur	36	26.1563	79.8576
Fatehpur	36	26.1690	79.9775
Farahampur	36	26.0229	79.8477
Fatehpur	36	25.8176	79.0623
Fatehpur	35	25.2166	80.3672
Fakhar Pati	36	25.0419	80.3327
Fatehpur Patrauli Pachchim	35	25.0080	80.3463
Fatehganj	35	25.0189	80.4071
Fategarh	35	22.4273	76.7871
Fatanpur	36	25.7359	82.1248
Fattupur Kalan	36	25.7222	82.2026
Fattupur	36	25.6108	82.2060
Fatehganj	36	25.5428	82.0188
Fazlapur	36	25.5371	82.0418
Fatehpur	36	25.3090	79.8539
Fatuhi	36	25.8498	82.8508
Fazulha	36	25.7894	82.7493
Faizullahpur	36	25.7887	82.9458
Fatehpura	36	26.9253	78.0418
Faraspura	24	26.7832	78.0535
Fatehpur	35	21.6499	76.2407
Fatehpur	35	21.3357	76.2410
Fatehpur	35	21.8054	76.3535
Fatehpur	35	21.9726	76.4826
Faridha	36	25.5506	83.1364
Fatehpur	36	25.5740	83.1196
Fauladpur	36	25.7006	83.2436
Fakhanpur	36	25.6875	83.1910
Faridpur	36	25.3913	83.0388
Faqirpur	36	25.3871	82.9999
Fatehpur	36	25.2803	83.0552
Fatehpur Nasirpur	36	26.9796	78.6352
Fatehpur Chandarai	36	26.9933	78.6995
Fatehpura	36	26.8446	78.7075
Fatehpur	36	25.1694	83.0391
Farahda	36	25.0698	83.0179
Fatehpur	36	25.0738	83.1477
Fatehpur	35	25.5995	78.1559
Fauladpur	36	25.6970	83.2602
Fatehpur	36	25.5678	83.2912
Faridpur	36	25.6671	83.4034
Faridpur	36	25.7196	83.4341
Fatehullanpur	36	25.5743	83.4814
Fatehpur	35	25.2124	78.1254
Faridpur	35	22.3873	77.3731
Fatehpur Kalan	36	25.2152	83.2945
Fakira ka Purwa	35	24.9189	79.8892
Fatehpur Khurd	36	25.1501	83.2831
Fatehpur	36	25.0506	83.3193
Fatehpur	35	25.9335	78.6893
Fahipur	36	25.4999	83.5800
Faridanpur	36	25.8765	83.6728
Fazil Chak	36	25.9123	83.6034
Fatehpur	36	25.7633	83.6747
Faridpur	36	25.4473	83.7186
Fatehpur	36	25.4217	83.6761
Fakhrabad	34	25.0908	83.7239
Faizullahpur	36	25.6823	83.7996
Fatehullahpur	36	25.6746	83.8899
Fatehullahpur	36	25.6644	83.9195
Fatehpur	36	25.6232	83.9816
Fakhanpura	36	25.5959	83.8251
Fatehpur	34	25.0254	83.9924
Fazlapur	16	21.2395	77.6181
Fazlapur	16	21.1000	77.8084
Fatehpur	16	21.0391	77.9526
Fazalapur	16	20.9083	77.3803
Fatehpur	36	25.6885	80.0983
Fateh Purwa	36	25.5650	80.1881
Fanoli	16	20.8762	79.7439
Fatehpur	36	25.6374	78.9225
Fateh Purwa	36	25.5310	80.4801
Fatehpur	35	25.2692	80.3417
Faridpur	36	25.9229	80.6272
Fatepur	19	16.6368	76.5076
Fatehpur	35	23.8982	78.0039
Fatehnagar	40	17.4587	78.4520
Fatehpura	24	27.9489	76.3489
Fatehpur	40	16.8558	78.0026
Fajalpur	35	24.4156	78.1626
Fakirpuram	40	16.8091	78.9688
Fatehshapuram	40	17.7569	79.2218
Fatehpur	40	17.5575	79.6931
Fatehpur	35	23.9901	76.4416
Faujpur	40	19.7398	78.5617
Fazalpur	36	27.0479	79.0966
Fatehpur	36	27.0406	79.1573
Fatehgarhi	36	27.1659	79.2446
Faridpur	36	27.1888	79.1268
Fatehpura	35	23.8229	78.5973
Farhada	35	24.5613	81.7985
Fatehnagar Karsuman	36	25.8720	80.7717
Faridpur	36	25.8432	80.8775
Faizullapur	36	25.8792	80.8964
Faridpur Usraina	36	25.8654	80.9489
Farsi	36	25.9742	80.9300
Faizpur	36	25.9623	80.9533
Faridpur	36	25.9562	80.9435
Fazleganj	36	27.5118	79.3711
Faridpur	36	27.5308	79.4936
Fatehpur	36	27.5671	79.4468
Fatehpur	36	25.9581	82.0766
Fatehpur	36	25.7702	82.0567
Fattupur	36	25.8161	82.2377
Fatehpur	36	25.9093	82.2388
Fattupur	36	25.8858	82.2898
Faridabad	36	25.7689	82.3008
