Abadsar	24	28.0952	74.4956
Abongkethe	03	26.1967	92.9615
Abhaipuriagaon	03	26.7192	94.4206
Aboo Khedi	35	23.9008	79.3494
Abhirampur	28	23.4300	87.6334
Abidabad	35	23.0159	77.3033
Abdul Khan ki Dhani	24	29.1277	75.2305
Abhaypura	24	28.5466	75.1839
Abdullahpur	10	29.7505	76.9847
Abidpura	10	28.5075	76.1961
Abe-di Gah	12	33.3417	74.4956
Abdulla-ka-Pudhra	12	34.6782	74.3739
Abhun	23	30.4084	74.1098
Abupur	10	30.4042	77.0871
Abdullahpur	36	30.0738	77.4945
Abra	11	30.5784	77.5603
Abhaneri	24	26.6352	76.2787
Abdul Rahimpur	39	29.7068	78.0023
Abhenagar	36	29.5451	77.1904
Abha	36	29.7573	77.3914
Ababakarpur	36	29.9506	77.3543
Abdullapur	36	29.3351	77.4881
Abdullapur	36	29.6546	77.6163
Abdara	24	24.2359	73.2900
Abhepura	35	25.6452	76.7291
Abupura	23	30.9380	75.4538
Abuwal	23	30.7622	75.6885
Abdulpur	36	29.6261	77.8417
Abdipur	39	29.6884	77.9627
Abbaspur	10	28.9101	77.0109
Abdulpur	36	28.8334	77.2470
Abdullahpur Mewla	36	28.9223	77.3550
Abupura	36	28.7970	77.5216
Abidpur Manki	36	28.7958	77.5686
Abalpur	36	28.7505	77.6264
Abdullapur Basant	36	28.7397	77.7396
Abbohwal	23	31.6787	75.7913
Abhipur	24	25.5077	75.1349
Abbey	39	30.4580	78.0377
Abubakarpur	36	29.4443	78.5080
Abhirajpur	36	29.2769	78.7390
Abbasnagar	36	28.9990	79.1289
Abadanpur	36	28.2836	79.1599
Abdalpura	35	24.0093	76.3845
Abhaypura	35	24.0494	76.4480
Abakheri	35	24.4545	76.8834
Abbapuram	40	18.6314	79.2353
Abdullahpur	36	28.9909	77.7662
Abdullapur Mori	36	28.6163	77.7904
Abuzwadi	16	19.2465	76.2178
Abhaipur	23	30.4297	76.0581
Abegaon	16	19.2540	76.3191
Abbalwal	23	30.3595	76.3564
Abchalnagar	23	30.3511	76.3998
Abhailam Nagla	36	27.7828	77.8752
Abhepur	23	30.7863	76.6451
Abhipur	23	30.8849	76.6851
Abdalpur	23	30.4400	76.5070
Abhaipur	24	27.6306	77.1356
Abhaipura	36	27.9113	77.6201
Abdunnabipur	36	27.5094	77.6883
Abhanpur	37	20.3191	81.6901
Abbihal	19	16.3552	76.1874
Abbenda	40	18.0551	77.7191
Abaiah Dargah	40	18.6490	77.9966
Abidgarh	36	27.2672	78.0527
Abhairajpur	36	27.4494	78.4536
Abchand	35	23.7915	79.0032
Abdullahpur	36	27.6962	78.5365
Abhaipura	36	27.6733	78.7334
Abukheri	35	23.9023	79.3480
Abhana	35	23.3235	79.7291
Abhana	35	23.5498	79.9451
Abadpur	36	27.1509	78.5878
Abhupura	36	27.7748	78.8324
Abupur	36	27.7878	78.0465
Abhangapur	40	16.7718	77.6343
Abdul Nabipur	36	27.1090	78.8415
Abhajpura	36	27.3463	77.9625
Abhuapura	36	27.1368	77.7927
Abhaipur	36	27.1341	77.9314
Abhangapatan	40	16.7848	77.8615
Abhi	36	27.7127	79.0168
Abdal	36	27.7033	79.0714
Abdullahpur	36	27.5467	79.2152
Abbajhiri Kalan	35	21.6633	79.0375
Abhayankarnagar	16	21.1255	79.0572
Abdullahpur	36	27.5732	79.9436
Abadpur	35	25.7052	77.5687
Abhen	36	27.7994	79.8072
Abidpur	36	27.3420	79.9262
Abhaipur	36	27.5695	78.2536
Absaria	36	26.2714	79.7176
Abhedepur	36	26.2221	79.5257
Abhirwa	36	26.1026	79.8563
Abbareddigudem	40	16.8899	79.7577
Abhaipur	36	25.6052	82.0213
Abarkhera	35	24.3848	79.0091
Abdullapur	36	25.7876	82.7738
Abukhana	35	21.3042	76.2413
Abhora	16	21.3159	76.0107
Abhud	35	21.7717	76.2859
Abbaspur	36	25.7358	83.1937
Abbaspur	36	26.9965	78.5166
Ababakarpur	36	26.9849	78.5837
Abhaipura	36	26.8199	78.5539
Abanhi	36	25.3977	83.4917
Abgaon Kalan	35	22.4109	77.0524
Abgaon Khurd	35	22.3852	77.1154
Abdulpur	36	25.8741	83.6554
Abbotganj	36	25.4533	78.5552
Abdulhakim Chak	36	25.4473	83.5828
Abhaipur	36	25.3380	83.5671
Abhai Dih	34	25.2993	83.6427
Abaikhed	16	20.2309	77.5049
Abari	36	24.3524	83.1513
Abbaipalem	40	17.3927	79.9094
Aba	16	20.4412	79.1410
Abhau	35	25.2856	80.1111
Abdulganipur	36	25.8245	80.6969
Abumohammadpur	36	25.8726	80.6934
Abidganj	35	23.5597	78.2141
Abids	40	17.3891	78.4763
Abdul Nagaram	40	17.9300	79.2311
