Balagunda	21	22.1000	85.3667
Bandarulanka	02	16.5828	81.9617
Bagra	38	23.7333	86.3167
Baragaon	36	25.4294	82.8171
Barkhera Kalan	36	28.4521	79.8066
Bahsuma	36	29.2006	77.9722
Banskhoh	24	26.8309	76.1521
Bagrana	24	26.8847	75.9324
Bagli	35	22.6412	76.3488
Babai	24	27.8876	75.7622
Baldev	36	27.4068	77.8221
Banposh	21	22.2483	84.8104
Bagicha	37	22.9773	83.6570
Basna	37	21.2788	82.8267
Barauni	35	25.6851	78.3754
Baikunthpur	35	24.7277	81.4098
Bamhni	35	22.4822	80.3716
Bahua	36	25.8394	80.6226
Baliapur	38	23.7225	86.5259
Bastar	37	19.2031	81.9296
Barkuhi	35	22.1901	78.7047
Barsana	36	27.6480	77.3764
Bakani	24	24.2862	76.2371
Bandbahal	21	21.7494	83.8776
Bajpe	19	12.9803	74.8832
Bajwa	09	22.3681	73.1406
Baua Kalan	38	23.8121	86.3647
Badagabettu	19	13.3335	74.7999
Baragaon	35	24.5682	79.0185
Bag	35	22.3590	74.7905
Bargaon	24	24.6324	73.6826
Barhi Majra	10	30.1141	77.3055
Baldeogarh	35	24.7562	79.0671
Balaga	02	18.3154	83.8933
Bamna	35	23.0945	74.7616
Barwala	07	28.7613	77.0628
Baba Bakala	23	31.5555	75.2639
Barigarh	35	25.2325	80.0347
Badarpur Railway Town	03	24.8711	92.5704
Bageshwar	39	29.8374	79.7716
Barauda	35	23.5575	75.2489
Baruwali	23	30.5378	74.6538
Baragaon	36	25.4755	78.7122
Balakrishnanpatti	25	11.2389	78.4858
Barajamda	38	22.1649	85.4272
Bargawan	38	23.3194	85.3902
Bagnan	28	22.9334	88.1386
Bamora	35	24.0554	78.0893
Balapur	40	17.3102	78.4997
Barmhan Kalan	35	23.0346	79.0209
Badagrama	19	13.1911	74.7472
Bara Bazar	28	22.5667	88.3500
Bamboo Flat	01	11.7000	92.7167
Bashettihalli	19	13.2616	77.5538
Barika Chuburi	03	26.6363	92.8085
Barwadih	38	23.8478	84.1105
Bandhgora	38	23.6214	86.1466
Banavar	19	13.4103	76.1631
Barkot	39	30.8086	78.2060
Bajna	36	27.8979	77.6784
Barpathar	03	26.2871	93.8884
Bamun Sualkuchi	03	26.1683	91.5817
Babugarh	36	28.7235	77.8468
Banbasa	36	28.9913	80.0761
Badagal Ulipadi	19	12.9521	74.9582
Batarashi	03	24.8694	92.3349
Barhagarh	21	19.6450	84.4079
Badh Malak	10	28.9198	77.0958
Balipatapur	21	19.9356	85.4968
Bambolim	33	15.4636	73.8531
Baddowal	23	30.8611	75.7469
Bahbari Gaon	03	27.4806	95.3263
Badhni Kalan	23	30.6813	75.2909
Barsur	37	19.1356	81.3839
Banda	16	15.8118	73.8612
Bali Koria	03	26.4393	91.4225
Baral	24	25.9185	74.6294
Badamba	21	20.4191	85.3446
Bar	09	23.1628	73.4227
Bay	24	27.3139	75.2959
Bangaon	03	26.4167	91.3333
Bangramanjeshvara	13	12.7089	74.8947
Bangomunda	21	20.3430	82.9114
Baramkela	37	21.5649	83.2611
Bansatarkheda	35	23.7919	79.3390
Barua Bari Gaon	03	26.1180	91.9656
Bardol	21	21.3819	83.5939
Bashohli	12	32.4997	75.8156
Bahrampur	23	32.1315	75.3956
Badmal	21	20.3805	83.2864
Baghaula	10	28.2088	77.3079
Bayanpur	10	28.9633	77.0081
Bankoli	07	28.8120	77.1412
Bara	34	24.8058	84.7899
Badakodanda	21	19.9374	84.5506
Barla	24	26.4299	74.7271
Badra	35	23.1917	81.9292
Bansdih	34	25.9788	85.9246
Balrampur	37	23.6122	83.6111
Bahadurpur	34	26.1152	85.9024
Batoti	12	33.1183	75.3089
Basar	30	27.9901	94.6945
Bardubhi	38	23.7315	86.3467
Balria	24	24.3544	73.7350
Balkudra	38	23.6473	85.3160
Baliyasan	09	23.4606	72.3882
Banihal	12	33.4365	75.1968
Barora	38	23.7920	86.2287
Bat	36	24.8556	83.0716
Bariyar	23	32.0635	75.4352
Barbari (AMC Area)	03	27.4914	94.9325
Bakultala	01	12.5040	92.8617
