Ghare	11	31.3643	77.2551
Gharlol	11	31.3313	77.3035
Ghaljar	11	31.3337	77.3106
Ghumun	11	31.4404	77.3618
Ghogoi	11	31.2696	77.3525
Ghalach	11	31.4632	77.3806
Ghirij	11	31.4601	77.3567
Ghumana	11	31.3062	77.4539
Ghasan	11	31.3155	77.4663
Gharal	11	31.3379	77.4629
Ghurla	11	31.3773	77.4752
Ghult	11	31.3853	77.4654
Ghuant	11	31.4242	77.4542
Ghaluin	11	31.4476	77.4357
Ghaner	11	31.4739	77.4595
Ghatehl	11	31.4849	77.4437
Gheti	11	31.3022	77.4220
Ghareot	11	31.2955	77.4421
Ghattewali Jattan	23	30.3924	74.2037
Ghillu	23	30.2572	74.1188
Ghulam Rasulwala	23	30.4910	74.0580
Ghumarwala	23	30.4006	74.3204
Ghuryana	23	30.2963	74.2699
Ghugyana	23	30.7445	74.6445
Ghudduwala	23	30.6990	74.5550
Ghuri Sanghar	23	30.4214	74.7018
Ghagga	23	30.2457	74.5788
Ghanar	23	30.7671	74.8564
Ghal Khurd	23	30.8514	74.8089
Ghorgar	11	31.1554	77.2802
Ghyalo	11	31.1257	77.2678
Ghat	11	31.0214	77.3391
Ghunda	11	31.1328	77.4884
Ghog	11	31.0223	77.4703
Ghatu	11	31.4624	77.5141
Ghatu	11	31.4486	77.5498
Ghalenchunal	11	31.4460	77.5676
Gharoli	11	31.3691	77.5147
Ghat	11	31.3480	77.6223
Ghartolah	11	31.2799	77.5530
Ghaghalti	11	31.2938	77.6105
Ghasghari	11	31.2985	77.6397
Ghoti Paj Khet	11	31.2704	77.6651
Ghasgari	11	31.3038	77.6685
Ghirma	11	31.3350	77.7074
Gharola	11	31.4923	77.7086
Ghaso	11	31.4972	77.7180
Ghameta	11	31.1833	77.5728
Ghasi	11	31.1293	77.5406
Ghalaira	11	31.1234	77.5538
Ghichna	11	31.0310	77.5449
Ghiyanu	11	31.0098	77.5547
Gharoli	11	31.0308	77.5536
Ghariana	11	30.9835	77.0011
Ghogari	11	30.9902	77.1352
Gharlana	11	30.9122	77.0099
Ghalhut	11	30.9344	77.1306
Ghalhut	11	30.9326	77.1198
Gharsi	11	30.8701	77.1424
Ghara	11	30.8980	77.2455
Ghewa	11	30.9407	77.2237
Ghati	11	30.9580	77.1573
Ghati	10	30.7090	77.0885
Ghariana	10	30.7037	77.0900
Ghad ka Bagra	10	30.6736	77.1183
Gharon	10	30.6613	77.1346
Ghata	11	30.6209	77.1603
Gharauli	10	30.4079	77.0005
Ghanauli	10	30.4090	77.1436
Ghanauli	10	30.4171	77.1445
Ghisarpari	10	30.0917	77.0067
