Lingru Nag	11	32.3002	76.2185
Likhnitola	35	22.8530	81.3436
Lilatola	35	22.9337	81.4084
Limhaipur	37	22.2789	81.3187
Lingru	11	32.4988	76.2628
Lingapur	37	22.0603	81.4458
Lindi Behi	11	32.2325	76.3388
Lidbar	11	32.1056	76.3770
Lili	11	32.0811	76.3266
Lilauli	36	27.1273	81.1226
Lilapur	37	22.2950	81.5343
Lilwakapa	37	22.0370	81.6683
Limha	37	22.0772	81.7339
Litia	37	22.2782	81.9709
Limo	37	21.9744	81.2508
Limha	37	22.2253	81.8258
Limhi	37	22.0909	81.9193
Limhi	37	22.2243	81.8234
Litipur	37	21.9153	81.4005
Lijhan	11	31.9470	76.4864
Lijhan	11	31.9530	76.4790
Liora	11	31.8842	76.4943
Lihas	11	31.8767	76.3942
Lingansar	19	14.8399	74.8267
Limdarha	37	21.4394	82.8032
Liri	24	26.2206	74.5251
Lilanj	37	20.2725	82.0272
Limbakheri	09	23.1929	74.0242
Limghati	09	23.1005	74.0582
Lilwa Thakur	09	23.0301	74.1915
Lilwa Pokhar	09	23.0276	74.1844
Lilwa Deva	09	23.0241	74.1841
Limdi	37	20.5510	82.2750
Limdihi	21	20.7029	82.5749
Litisargi	21	20.1750	82.5837
Litigura	21	20.0741	82.7258
Lilapakhaltola	38	23.7965	83.7223
Lingzar	11	30.8985	77.5436
Lingavaram	02	17.3446	81.6561
Limbadit	35	23.4463	76.0630
Limboda	35	23.3486	76.2257
Limgaon	37	21.9283	83.0447
Litaipali	37	21.8604	83.2012
Lidangba Dogri	11	31.5846	78.3032
Lippa	11	31.6657	78.3842
Lijing	11	31.5731	78.4341
Limboda	35	23.1910	76.0372
Linjir	37	21.5443	83.2484
Limaugura	37	21.4128	83.0178
Limgaon	37	21.3254	83.0863
Limbu Chaur	39	29.7587	78.4753
Linjir	37	21.8178	83.3340
Litaipali	37	21.7791	83.2670
Limdihi	37	21.8787	83.4211
Lipti	37	21.6745	83.3463
Limpali	37	21.4026	83.2872
Litipali	21	21.1181	83.3921
Limdihi	21	21.8121	83.5871
Lipaspali	21	21.8444	83.5968
Lianka	39	30.5665	79.2060
Limoda	35	23.8544	76.6383
Lingmani	21	21.1227	83.6118
Liakhai	21	21.8514	83.8355
Limpali	21	21.5186	83.9062
Limchhor	21	21.2546	83.8555
Lingagiri	37	18.5686	80.9392
Lingapuram	37	18.4311	80.8513
Lingala	40	18.0085	80.8330
Lilahipur	36	27.3382	81.3909
Lilar	36	26.9010	81.7232
Lihi	36	26.3514	81.5324
Lila Tikar	36	26.1964	81.7331
Livitiput	02	18.2817	82.7773
Limbagod	02	18.3398	82.8097
Littiguda	02	18.3149	82.8995
Limbaguda	02	18.3167	82.9530
Liyuti	02	18.1497	82.7951
Limbatpadu	02	18.0865	82.7901
Limalpad	02	18.1406	82.8462
Lingapalem	02	16.9477	81.0001
Lingaravugudem	02	16.6772	81.1238
