Kolgaon	16	19.8550	74.3454
Kolgaon	16	18.7857	74.6793
Kolebira	38	22.7001	84.6946
Kolattupuzha	13	8.9056	77.0544
Kola-rue	01	8.2333	93.1667
Kolari	24	26.8529	77.8140
Kolara	16	20.4067	79.3675
Kolar	11	30.5022	77.4197
Kolambi	16	20.2522	78.1648
Kolal	19	13.3638	77.3102
Kolaki	35	21.5385	75.1475
Kolakambe	25	11.2864	76.7418
Kolakaluru	02	16.3061	80.6181
Kolak	09	20.4688	72.8614
Kolaibahal	37	21.8726	83.5623
Kolagallu	19	15.1944	76.8659
Kolad	16	18.4000	73.2000
Kolabira	21	21.8032	84.1684
Kola	28	22.4500	87.8710
Koksara	21	19.6833	82.7167
Kokpara Narsinghgarh	38	22.5161	86.5447
Kokpara	38	22.4509	86.5915
Kokori	16	20.8925	80.5366
Kokkanti	02	13.9403	78.2786
Kokkanissheri	13	12.1094	75.2092
Kokilamukh	03	26.8275	94.0862
Kokesra	16	16.4757	73.7318
Kokcho	38	22.4652	85.9127
Kokavada	37	18.6616	81.8660
Kokatnur	19	16.6900	75.2165
Kokanar	37	18.6376	81.7344
Koiridih	38	24.1457	86.0058
Koiri	17	25.2430	94.4515
Koipuram	21	18.9388	84.3215
Koinjara	37	22.6630	83.9541
Koi-mekeah	01	7.9167	93.3500
Koilkuntla	02	15.2307	78.3166
Koilkonda	40	16.7560	77.7890
Koili	34	26.4388	85.6419
Koilawan	34	24.9933	84.5234
Koilari	35	23.9660	81.5147
Koi-hoa	01	8.2000	93.4833
Kohnia	36	25.3827	79.3538
Kohir	40	17.5993	77.7158
Kohina	24	28.6608	74.7794
Kondarbari	16	21.1122	74.1285
Kohar Gari	36	27.0833	83.8500
Kohalli	19	16.8068	75.2323
Koganur	19	17.3367	76.5670
Koelibeda	37	19.9600	80.9893
Koela	24	25.2000	76.5500
Kodwa	37	21.7786	81.4933
Kodwa	37	21.6333	81.3667
Koduru	02	18.2774	83.5465
Koduru	02	17.9228	83.0343
Koduru	02	14.8733	78.1053
Koduru	02	14.4131	80.1450
Kodur	40	16.6783	77.9241
Kodur	02	13.9577	79.3513
Kodunigud	37	19.8847	81.4493
Kodumur	02	15.6813	77.7720
Kodram	09	23.9592	72.5802
Kodolibad	38	22.1678	85.2339
Kodmial	40	18.6307	78.8990
Kodiyakkarai	25	10.2857	79.8243
Kodinga	37	19.3026	82.3430
Kodikulam	25	9.9932	79.2007
Kodikonda	02	13.8327	77.7744
Kodihalli	19	12.4346	77.4953
Kodh	09	22.8871	71.3067
Koder	40	16.2663	78.2862
Kodekal	19	16.3526	76.4024
Kodavaluru	02	14.5669	80.0034
Kodariya	24	23.5661	73.8487
Kodapakha	37	20.1407	80.9343
Kodandaramaswami	25	9.2327	79.3477
Kodanadu	25	11.5160	76.9055
Koramdesar	24	28.0472	73.0810
Kodak	30	28.3000	94.0833
Kodaganur	19	14.3353	76.0416
Kodae	09	22.8970	69.3891
Kod	35	22.8850	75.1862
Kod	19	14.5177	75.4481
Kochugaon	03	26.5518	90.0762
Kochiana	09	22.7172	72.2711
Kochedega	38	22.6466	84.3992
Kochas	34	25.2340	83.9215
Koch	34	24.9259	84.7724
Kobo	03	27.7872	95.3866
Kobirali	03	26.6500	92.0167
Kobir	40	19.2597	77.9448
Kobak	18	25.3000	92.8000
Koba	09	23.1505	72.6399
Koba	09	22.2842	73.5253
Koba	09	21.4267	72.7685
Koiraputtu	21	18.4815	82.2320
Kouria	35	23.5919	80.6537
Kollur	19	17.2889	76.7067
Kotwala	24	27.2553	69.7548
Kotwad	24	28.5417	74.8595
Kora	16	19.5500	72.7000
Komdhara	28	22.8803	88.2286
Kotrung	28	22.6849	88.3513
Kotra	28	22.7409	88.5702
Konanager	28	22.5608	88.8069
Kolachati	28	22.3756	88.7364
Kotha	24	30.1491	73.9526
Koil Khera	23	30.1345	73.9823
Kolan	12	33.5938	74.1700
Kotli	12	33.2941	74.1800
Kotlari	12	34.3444	74.2043
Kotpathar	12	34.3021	74.1089
Kondabal	12	34.2490	74.6816
Kohagund	12	34.2077	74.7195
Kowus	12	34.1030	74.6455
Kongrus	12	34.3009	74.2530
Kohor	12	34.3836	74.3081
Kotli	12	32.9815	74.7072
Kotla	12	32.7522	74.7470
Kotari	12	33.2422	74.2460
Kot	12	33.1767	74.2951
Koral	12	33.1768	74.4457
Kopra	12	33.8079	74.3295
Kot Maira	12	32.8370	74.4836
Kotli Panditan	12	32.9285	74.7854
Kotla	12	32.9288	74.9463
Kotli Gujran	12	32.9105	74.7997
Kor Jagir	12	32.8191	74.9485
Kotla	23	30.7419	76.0446
Koali	10	28.9158	76.9648
Kotla Pathane da	12	32.5027	74.7778
Kotli	12	32.5000	74.7972
Kotli	12	32.5139	74.9031
Kothe Bamnal	12	32.5417	74.8681
Kotla	12	32.5235	74.8565
Kothe Arnia	12	32.5181	74.8292
