Sihsaiyan	36	27.9049	79.0916
Sisaura	36	27.9126	79.1059
Simra	36	27.8590	79.1076
Simaria	36	27.8631	79.0572
Sikandarpur Bais	36	27.7675	79.0536
Simaria	36	27.9711	79.1573
Sisaiyan Kishan	36	27.9736	79.4057
Simri	36	27.9983	79.4244
Simra	36	27.9778	79.4951
Sisaura	36	27.8678	79.2757
Simaria Raipur	36	27.8657	79.4983
Simaria Pindu	36	27.8561	79.4761
Silwant	36	27.2277	79.2904
Singhpur	36	27.1819	79.3955
Sikandarpur Nigoh	36	27.1488	79.4763
Singhpur	36	27.0224	79.3305
Singhao	36	27.7177	79.5957
Sikandarpur	36	27.7148	79.6792
Sikumpur	36	27.6689	79.7002
Singha	36	27.6319	79.6010
Sikandarpur	36	27.6402	79.5649
Singhapur	36	27.6471	79.5753
Sikandarpur	36	27.5586	79.6307
Sia	36	27.2148	79.8365
Simra	36	27.1877	79.8525
Siarmau	36	27.0808	79.7884
Simrapur	36	27.0596	79.8094
Sihipur	36	27.0061	79.7626
Simaria	36	26.9801	79.1415
Siapur Babu	36	26.8545	79.0241
Simra	36	26.9309	79.0625
Sisia ka Nagla	36	26.8549	79.0287
Sirajmau	36	26.7897	79.0435
Sirsa Biba Etawah	36	26.8033	79.1216
Silaua	36	26.3174	79.1602
Sihari Madhogarh	36	26.2486	79.2181
Sirsi ki Dhani	24	26.9253	75.6866
Sinwar	24	26.9229	75.6333
Sirsi	24	26.9103	75.6791
Sirani	24	26.7617	75.6276
Sikarna	36	26.4234	79.3146
Sihuli	36	26.4213	79.3825
Sipura Mustaqil	36	26.4261	79.4538
Silaua	36	26.3982	79.3438
Singhauli	36	26.3177	79.3127
Sihari Chelapur	36	26.2799	79.3928
Sirsa Kalan	36	26.2888	79.4291
Singepur	36	26.2305	79.4722
Singhpura	36	26.2036	79.3218
Sikri Raja	36	26.1132	79.2579
Sihari Pariya	36	26.1142	79.4150
Sihari Daudpur	36	26.0968	79.4462
Singar	36	25.6966	79.1814
Sidhpura	36	25.6156	79.0071
Simardha	36	25.4978	79.3033
Simaria	36	25.4408	79.4361
Sijari Buzurg	36	25.3727	79.2521
Sijari Khurd	36	25.3631	79.2587
Simra	36	26.9924	79.6094
Singnapur	36	26.9978	79.7065
Sirsa	36	26.9845	79.7107
Singh Purwa	36	26.8438	79.5793
Sikhla	36	26.7184	79.9764
Singhpur	36	26.6801	79.9218
Sitalpur	36	26.5702	79.7617
Singhpur	36	26.5711	79.8108
Sithmara	36	26.5239	79.8352
Sitapur	36	26.5169	79.8110
Singhpur Sheoli	36	26.6578	79.9682
Simriya	35	24.9520	79.0658
Sijora	35	24.8417	79.0837
Sijarapara	35	24.8320	79.0694
Simariya	35	24.5692	79.1136
Simaro	35	24.6038	79.2214
Singhpur	35	24.2497	79.0220
Singon	35	24.0078	79.2268
Sigon	35	24.8576	79.3684
Siwach	10	28.7259	75.6174
Sidhanawa	10	28.7000	75.7274
Singeshwar	34	25.9852	86.7944
Simari	34	25.9667	85.6756
Siman Thalli	24	27.4330	71.0332
Sidrao	24	27.3667	71.0714
Siuli Tibba	24	27.8536	71.3324
Sirgowala Dahar	24	27.5621	71.6322
Sirad Talai	24	27.5845	71.8199
Si Thal	24	27.7349	71.8808
Si Thal	24	27.7709	71.9138
Sitangtola	03	26.4300	89.9163
Simaltapu	03	26.4344	89.8738
Simaldahi	03	26.4054	89.9138
Singimari	03	26.3959	90.2002
Sikrali ki Dhani	24	28.1282	74.4100
Sikrali	24	28.1513	74.4533
Sicham	30	27.1435	92.5767
Simila	03	26.0170	91.1587
Singura	03	24.7094	92.4726
Sidhung	03	24.5136	92.3455
Sildubi	03	26.5844	93.3101
Sibapurikhal	17	24.5688	93.0945
Singkap	17	24.8627	94.2527
Siaori	36	25.3289	79.1084
Sindhan Kalan	35	25.7725	80.4409
Siddhaur	36	26.7699	81.4027
Sihphir	31	23.8199	92.7411
Singwatam	40	16.1634	78.1321
Sirikonda	40	17.1723	79.7039
Singari	34	27.0916	84.1943
Sitanagar	40	17.8203	79.9435
Singhwara	34	26.1842	85.7369
Simra	34	26.0556	85.5488
Sitalgram	28	24.0336	87.9107
Sirkonda	40	19.4226	78.5614
Silkhoh	10	28.1550	76.9573
Singanamane	19	13.7185	75.6350
Sigli	19	15.0638	75.4676
Singanallur	19	12.1448	77.2198
Silguntahalli	19	13.6195	77.7824
Sirupakkam	25	11.5470	78.9859
Siruttondamadavi	31	11.6612	79.5717
Sirasmarga	16	19.1051	75.6557
Sidheshwar	16	19.6136	76.9835
Silari Khurd	35	23.1086	78.3945
Sirinagar	37	23.1546	82.7246
Sindugura	37	20.4377	83.6739
Silkhera	35	23.8021	77.2027
Sirwabandha	37	21.7232	81.4691
Siejlieh	18	25.5365	91.2471
Sirli	37	22.2454	82.4617
Singhaldeep	37	21.7798	82.5159
Singpur	35	24.6957	80.5821
Silobari	03	26.0044	91.1377
Sirkhola	37	23.6860	81.6782
Silkheda	35	23.5615	77.2463
Siloda Buzurg	35	22.9127	75.8563
Simulia	21	21.7032	87.1571
Sili	37	22.3092	81.2835
Siarimalia	21	21.4315	85.0285
Silapathar	03	27.5953	94.7240
Silsili Demow Kinar	03	27.1998	94.8038
Sisumuria	03	27.2027	95.2293
Singhpur	35	23.5811	79.8381
Silota Kala	35	21.7805	79.1294
Singarpur	21	20.2976	86.1472
Siluwa	35	22.9108	79.8608
Simra	35	23.7425	80.4411
Singhwara	35	23.9254	80.5464
Simariya	35	24.9405	79.0691
Sidhabari	03	26.2676	92.3394
Sirliguda	21	19.6819	82.6551
Sindhipadar	21	19.6353	82.9703
Sisua	21	20.2465	85.9892
Sitalia	28	22.3243	88.9366
Singhpur	21	20.6919	86.5072
Sikandra	24	26.9611	76.5831
Sidadaragal	19	13.6505	77.0809
Sitalpur	34	25.7708	85.0369
Singapatna	19	12.9541	76.0912
Sitaura	10	29.9808	76.5414
Singhpura	10	29.8056	76.6253
Singhpura	10	29.9450	76.7006
Sila Kheri	10	29.3898	76.6207
Singhana	10	29.4151	76.6046
Singhpura	10	29.3897	76.6595
Sink	10	29.3132	76.6562
Sikandarpur Majra	10	29.0970	76.7360
