Anegaon	16	18.6105	76.1619
Andla	36	27.9215	77.9195
Andheri	23	30.8303	76.6374
Anjanpur	16	18.5836	76.2941
Anandwadi	16	18.1664	76.6184
Anandwadi	16	18.1370	76.6988
Anandwadi	16	18.0207	76.7098
Antala	23	30.3960	76.9273
Anandwadi	16	18.9356	76.7639
Anandwadi	16	18.9419	76.8538
Anandwadi	16	18.7786	76.9267
Anandwadi	16	18.4495	76.8024
Anandwadi	16	18.3436	76.8189
Andhop	10	27.9040	77.2712
Andora	16	17.8138	76.2397
Andhwari	24	27.6659	77.0073
Anardagarhi	36	27.9061	77.5554
Andhre ki Garhi	36	27.8721	77.6740
Andhiyar	36	27.6670	77.7466
Anwala Sultanpur	36	27.3843	77.7439
Anandgarh	10	29.1890	76.4706
Anchru Kalan	36	28.2719	77.9568
Anchru Khurd	36	28.2817	77.9737
Annur	19	17.7360	76.6208
Andhaus	36	28.0711	77.7585
Anjanian	36	28.0255	77.8485
Anjna	36	28.0353	77.8498
Anandwadi	19	17.9901	76.9255
Anandwadi	16	17.9684	76.9170
Andhiaripara	37	22.2838	82.2967
Andhiaripara	37	22.4331	82.3913
Andikachhar	37	22.2952	82.4860
Ankdih	37	21.9868	82.2390
Ansula	37	21.3311	82.6365
Andi	37	20.8075	81.0433
Anjni	37	20.2648	81.5923
Ankhiharra	37	20.4288	81.5863
Anjora	37	20.5884	81.8526
Anjani	37	20.2903	81.9729
Ankalga	19	17.4777	76.9280
Antargangi	19	16.8647	76.2839
Anawar	19	16.6311	76.9151
Anchisugur	19	16.4680	76.8737
Anjal	19	16.4495	76.8676
Anjora	37	21.1572	81.2134
Andhiarkhor	37	21.9452	81.7122
Andu	37	21.7508	81.6560
Anwar	19	16.2362	76.8847
Anteshwar	16	19.0972	77.1011
Antharni	40	19.1822	77.9219
Anajwadi	16	18.8476	77.1299
Andaga	16	18.7867	77.0169
Andaga Tanda	16	18.7677	77.0095
Anandwadi	16	18.7828	77.1562
Ancholi	16	18.8938	77.4557
Andegaonwadi	16	18.4537	77.4462
Andegaon	16	18.4601	77.4482
Antargaon	16	18.9876	77.5268
Antapur	16	18.5944	77.5982
Antapur	40	18.4424	77.5980
Anjani	40	18.2906	77.7315
Angol	40	18.4447	77.8881
Angol Tanda	40	18.4451	77.9067
Annaram	40	18.4210	77.8233
Annaram Kalan	40	18.2649	77.8515
Ankal Tanda	19	17.4833	77.0448
Ankal	19	17.4961	77.0674
Annasagar	40	18.2443	77.9729
Ankulpet	40	18.2472	77.9845
Antargaon	40	18.1895	77.7526
Anantsagar	40	18.0047	77.8146
Anantwar	40	18.0109	77.7892
Anwal Khera	36	27.3334	78.1364
Anwar	19	17.4090	77.4171
Anwara	36	27.1815	78.2264
Anchhipura	36	27.0070	78.0367
Annaram	40	17.1176	77.5349
Anantapur	40	17.1116	77.7432
Annasagar	40	17.2283	77.6975
Anandpur	36	27.3883	78.4873
Anand Garhi	36	27.4034	78.2901
Anandpur	36	27.2584	78.2982
Anji	16	20.0808	78.0850
Antargaon	16	20.2766	78.4345
Antargaonpod	16	20.2797	78.4158
Andhbori	16	20.4296	78.3938
Anji	16	20.1279	78.2856
Antargaon	16	20.8576	78.6531
Anandnagar	16	20.7340	78.6078
Anji	16	20.5247	78.5113
Anjanvihir	16	20.1505	78.7038
Anjangaon	16	20.5281	78.7707
Anjangaon	16	20.4036	78.9290
Anantpur	16	20.0066	78.7926
Andharia	36	27.6322	77.8168
Andua	36	27.6200	77.8174
Ant Nagariya	36	27.5846	77.7643
Anaura	36	27.5067	77.8851
Anwarpur	36	27.6336	77.9207
Anupia	36	27.6506	77.9250
Ankkhera	35	23.9834	79.4856
Ankhikhera	35	23.5671	79.2905
Anu	35	23.8495	79.5357
Anantsagar	40	17.6834	77.7646
Antaram	40	17.6959	77.8108
Anantsagar	40	17.5623	77.9510
Ankanpalli	40	17.6470	77.9040
Anghora	35	23.4229	79.8643
Andhuwa	35	23.3929	79.9280
Andhua	35	23.1658	79.8653
Andia	35	23.0589	79.7622
Angadpur	36	27.1162	78.5158
Anapur	19	16.7493	77.4137
Anwar	19	16.1146	77.3702
Antawaram	40	16.9551	77.5030
Annasagar	40	16.9032	77.5155
Antawaram	40	16.6895	77.6109
Anwariya	35	22.8558	79.0982
Andiya	35	22.9809	79.2320
Anjanpur	35	22.6278	79.2132
Andol	35	22.4613	79.0451
Anandgarhi	36	27.4522	77.7609
Angai	36	27.3741	77.8408
Antaigarhi	36	27.3886	77.9396
Andhiyari	35	22.8385	79.4441
Anandpur	36	27.7066	78.7900
Anogpur	36	27.6424	78.8336
Anganpura	36	27.2247	77.7541
Anurudhusingh ka Pura	35	26.6425	78.3191
Andiya	35	22.9513	79.6675
Anjaniya	35	22.3944	79.6179
Anguthi	36	27.1737	77.8845
Antaram	40	16.9727	77.8668
Andaoli	36	26.8731	78.8474
Andaoli	36	26.8647	78.8649
Anugonda	40	16.3594	77.6094
Anganapalli	40	16.3717	77.6177
Ansanpalli	40	16.9151	77.8207
Annareddipalli	40	16.8627	77.8595
Anantapur	40	16.7817	77.7986
Annasagar	40	16.9441	77.9124
Antampalli	40	16.9306	77.9736
Ankilla	40	16.7409	77.7590
Ananthapuram	40	16.1775	77.8691
Anjankhed	16	19.8400	78.0626
Angaia Gahgain	36	27.5073	79.0594
Angraia Gangain	36	27.5045	79.0840
Angraia Jamnain	36	27.5017	79.0834
Angadpur	36	27.5316	79.2057
Andakur	40	19.1264	78.0938
Andgudem	40	19.4859	78.3350
Anikhera	36	27.3882	79.1096
Anjani	36	27.2894	79.0379
Andharwadi	16	19.8731	78.5390
Anandpur	40	19.7849	78.6669
Ankena	40	19.1893	78.5105
Anantapet	40	19.0014	78.5252
Anandapuram	40	19.0622	78.7337
Angadpet	40	17.6379	78.0706
Antappaguda	40	17.3957	78.0503
Antara	35	21.7588	79.0992
Anjni	16	21.2072	79.2183
Antareddiguda	40	17.2115	78.1712
Antaram	40	17.1226	78.1547
Antareddiguda	40	17.1227	78.2195
Ankugudam	40	17.2149	78.2030
Antarwani	35	21.8708	79.6677
Ankpura	24	26.7726	77.5875
Anandpur	36	27.9091	79.6166
Andpur	36	27.7898	79.5803
Antri	35	26.3015	77.6091
Angad ka Pura	35	26.2106	77.5336
Antri	35	26.1043	77.8661
Antar	36	27.3485	79.6966
Antareddiguda	40	17.1354	78.2568
Anta	36	27.7116	79.7525
Antali	36	27.6804	79.8059
Anagpur	36	27.6360	79.7951
Anwarpur	36	27.5730	79.9102
Annaram	40	16.2737	78.1034
Anjangiri	40	16.3090	78.0957
Ankur	40	16.4414	78.0927
Andhaki	10	27.8891	77.2359
Antaram	40	16.8363	78.3487
