Tahsipur Kannauj	36	27.1008	79.8873
Tarapur	36	27.1420	79.8050
Tar Purwa	36	27.1073	79.7853
Tarwe Purwa	36	27.1155	79.8322
Tahsipur Thatia	36	27.0656	79.8033
Tarwa	36	27.0269	79.7998
Tara Purwa	36	27.0031	79.9283
Takia	36	27.0086	79.9428
Taraulia	36	26.9922	79.0868
Tar ka Nagla	36	26.7589	79.0885
Takhipur	36	26.8955	79.1780
Takpura	36	26.8986	79.1853
Takia	36	26.7805	79.0778
Tanda Ukharra	36	26.7960	79.1922
Taraiya	36	26.8215	79.1891
Tara	36	26.7954	79.1931
Tatarpur Kalan	36	26.4434	79.2305
Talara	24	26.9869	75.6561
Talaiwali Dhani	24	26.9577	75.7107
Tatarpur	36	26.3259	79.3630
Tarsaur	36	26.2685	79.4147
Tanba	36	26.1276	79.2891
Tahrauli	36	25.5354	78.9953
Taja Pantar	36	25.3379	79.4644
Tapra	36	25.3651	79.3304
Tahpur	36	26.9893	79.6715
Tara Purwa	36	26.8721	79.7366
Tajpur Bidhuna	36	26.8163	79.5384
Tahsil	36	26.7996	79.5108
Tarauli	36	26.7488	79.8379
Tanga	35	24.9926	79.1146
Tauri	35	24.9762	79.1563
Tapriyanchauhan	35	24.9927	79.1953
Tamora	35	24.7653	79.1009
Talmau	35	24.7124	79.0811
Tamran ka Khera	35	24.5896	79.2222
Tapriyar	35	24.5802	79.0683
Tarauli	35	24.0356	79.1226
Tapriyan	35	24.9904	79.3590
Tapariya	35	24.9954	79.4956
Tapariyan	35	24.7783	79.2766
Tarapur	12	32.4965	74.7641
Tale Kaveri	19	12.3843	75.4901
Taurki	24	27.1595	71.4956
Takwamari	28	26.4210	89.7529
Taterkuti	28	26.3851	89.7532
Taluagaon	03	26.3221	89.8397
Talamari	19	15.9466	77.5003
Tamadaddi	19	16.5471	75.0831
Taliwala	24	28.8578	74.0882
Takiya	24	28.0439	74.2547
Tama	03	26.3115	89.8406
Takirambari	26	24.2270	91.9529
Tasku	18	25.9518	91.7463
Tambe-e-bui	01	10.8319	92.5447
Tarangbiang	18	25.2061	92.2078
Tachungkaru	41	33.6401	78.5426
Tarmah	11	32.0755	76.8577
Tabumoreng	30	27.3439	93.0740
Tamaso	30	27.1277	93.3931
Talo	30	27.5434	93.7618
Takarnam	30	27.1061	93.5243
Talphoi	17	24.3181	93.6239
Tattam	35	25.0420	79.8613
Tambaur	36	27.7301	81.1594
Tachhip	31	23.5828	92.7206
Tarauna Bansgaon	36	26.3136	83.0832
Tarapur	38	24.6993	87.7249
Tarsa Khurd	16	19.6835	79.7613
Tarbani	24	26.0374	70.9281
Tagarthi	19	14.1881	75.1729
Tabkad Hohniballi	19	15.1763	75.3773
Talera	16	16.4258	73.5577
Taraka	19	12.1173	76.0646
Talamala	25	11.6170	77.0158
Talamalai	31	11.6176	77.0060
Taluru	19	15.3993	77.0221
Tandur	16	18.4214	77.0575
Tarkol	40	18.3751	77.8810
Tangaturu	02	15.3495	78.3457
Tanamchintala	02	15.8376	79.6654
Tappatti	25	9.2552	78.0503
Takli	16	19.3361	76.7528
Tamania	21	19.9411	85.1029
Talvade	16	20.5991	74.3528
Talvada	16	20.6276	74.7950
Takli	16	20.0774	77.7811
Talegaon	16	20.4008	74.9082
Tata D.A.V. Public School, Noamundi	38	22.1568	85.4902
Tamsang	28	27.0090	88.2169
Takam	37	21.6055	81.4801
Tangarpali	21	21.9400	84.0296
Tajkheda	35	23.6494	75.3908
Tanjara	37	23.4659	82.6024
Talasily	37	23.0354	83.9691
Tarangmukh	03	26.3233	90.2444
Talamaliha	21	20.8440	84.5720
Takuamar	03	26.4218	90.4362
Tarani pather gaon	03	27.2874	95.2750
Tanadighi	28	23.0543	87.5245
Tanda	35	23.5414	77.3927
Tar Khedi	35	23.4977	75.1583
Tairakuri	03	26.4728	94.1527
Tangerpali	21	21.4624	83.7332
Tangurupadar	21	21.0767	83.3829
Tainjan	21	20.8122	84.1462
Taraboisasan	21	20.0485	85.9126
Tareikela	21	21.7698	83.9920
Taprang	21	20.2458	83.6069
Taradipal	21	20.6192	86.4415
Taranipur	28	22.8810	88.8719
Taleswarguri	28	26.5148	89.6522
Talabandha	21	20.8979	86.7297
Tangarpali	21	21.4624	83.7332
Tarapith	28	24.1120	87.7972
Tangdor	12	34.4549	74.5476
Takia Rasul Shah	12	34.4084	74.6668
Takia Ahmad Shah	12	34.4120	74.7012
Tabelbal	12	34.3027	74.6325
Takia	12	34.2873	74.6706
Tarkho Tirat	10	29.3023	76.6577
Taharpur	10	29.6629	76.9232
Tatarpur Istamrar	10	28.2459	76.7087
Tarkiawas	10	28.2354	76.6952
Tajnagar	10	28.3906	76.8282
Tatarpur	10	28.3424	76.8641
Tatarpur	10	28.1729	76.7726
Tatarpur	24	28.1504	76.8216
Tapkan	10	28.1462	76.9875
Tarana	11	31.7067	77.0020
Taryambla	11	31.6790	77.0421
Tandi	11	31.6509	77.0654
Tandi	11	31.6609	77.0707
Tanda Pani	11	31.6314	77.0151
Tarjyuni	11	31.5793	77.1062
Tandi	11	31.5535	77.0598
Taprar	11	31.5661	77.1191
Tangarwasan	11	31.5009	77.1120
Tanakwarh	11	31.5309	77.1481
Tandi	11	31.5677	77.1561
Tahar	11	31.6120	77.2308
Tandi	11	31.6677	77.1989
Tandi	11	31.6873	77.1929
Tarai	11	31.5889	77.0007
Talwandi Aklia	23	29.9438	75.2683
Talian	23	29.8714	75.4555
Tajiakhera	10	29.4579	75.1710
Taranagar	10	29.3909	75.8075
Taibhalau	24	28.7513	75.0320
Talpandreu	24	28.7614	75.1100
Tamba Kheri	24	28.9048	75.4255
Takhana	10	29.8109	76.9417
Tabwas	24	28.0197	76.4044
Talu	10	28.9769	76.1435
Talwal	12	33.3798	74.2870
Tattapani	12	33.3967	74.3654
Tarkasi	12	33.4108	74.4262
