Tinkuhi	35	21.8637	78.8542
Tivra Kamatha	35	21.9888	78.8867
Tinkhera	35	21.5364	78.8020
Tivra	16	20.7773	78.0756
Titaura	36	29.2197	77.7357
Titaura	36	29.2268	77.7358
Tisala	24	25.3724	76.3850
Tikhod	24	25.2548	76.2950
Tija Khera	10	29.8429	74.5552
Tigri	10	29.9330	74.8973
Tilaser	24	24.2809	73.3083
Titarer	09	24.0176	73.3441
Titli	24	24.5380	73.7244
Tillipur	35	25.7335	76.6093
Tindo	24	24.3126	73.5556
Tiri	24	24.3398	73.6639
Tilli	24	25.0402	76.9053
Tikaura	24	26.4662	74.8539
Tihari	24	26.3969	74.9023
Tillana	24	26.3204	74.8511
Tikhanwad	23	30.7629	75.2936
Tihara	23	30.9364	75.4032
Tilaji ka Guar	24	25.7244	74.0378
Tigria	24	25.6192	74.1352
Tillewala	23	30.4919	75.4142
Tibba	23	30.4875	75.6980
Tikaula Kalan	39	29.7197	77.8071
Tigri	36	29.6514	77.7655
Tigri	36	29.4863	77.8130
Tilaura	36	29.2655	77.8707
Tisang	36	29.2693	77.8501
Tisa	36	29.4317	77.8973
Tikaula	36	29.2809	77.9852
Tiparpur	36	29.3660	77.9970
Tiggipur	07	28.8230	77.1886
Tibba	23	30.8154	75.9490
Tilangpur	07	28.6488	77.0293
Timarpur	07	28.7038	77.2227
Tila Shahbazpur	36	28.7264	77.3252
Tikhand	07	28.5203	77.2833
Tigri	36	28.6268	77.4128
Tigri	36	28.8135	77.3316
Tikaoli	10	28.4327	77.3699
Tilauri Khadar	10	28.4170	77.4372
Tigaon	10	28.3516	77.3974
Tilwara	36	28.4089	77.4998
Timkiya	36	28.9701	77.5174
Tikri	36	28.9775	77.5533
Tilpata Karanbas	36	28.5277	77.5295
Tilbegampur	36	28.4763	77.6399
Tibba	23	31.7492	75.9470
Tikhni	23	31.6590	75.9354
Tiro	23	31.6648	75.9716
Tilara	24	26.0136	74.7697
Tibana	24	25.7734	74.1013
Titri	24	25.7549	74.1761
Tiswaria	24	25.6405	75.0927
Titori	24	25.6703	75.1377
Titora	24	25.6916	75.1263
Tiloka	10	29.8259	75.0282
Tibbi	10	29.5976	75.7062
Tilwara	24	24.5061	72.7459
Tikan Kilan	10	28.5726	76.3065
Tilwara Sakin	36	29.2253	77.1846
Tilwara Patti	36	29.2146	77.1859
Tikola	10	29.0713	77.1276
Tichudan	11	31.5124	78.0484
Tibetian Colony	39	30.3697	78.1000
Timlisain	39	30.3538	78.1516
Timli	39	30.3754	78.1384
Tipri	39	30.4488	78.1377
Tigri Anup Singh	36	29.4727	78.5558
Tilokpur	36	29.4032	78.7478
Tiparjot	36	29.2808	78.6216
Tiparjot	36	29.2780	78.6111
Timurabad	36	29.2894	78.6929
Tiketganj	36	28.7628	79.0092
Tilmas	36	28.4908	79.2221
Tigra Khanpur	36	28.3415	79.1099
Tipariyakheri	35	24.0266	76.3214
Titri	35	24.0702	76.4284
Tigri	24	24.7883	76.6790
Tikriya	24	24.2694	76.7965
Tirmalapur	40	18.6308	79.0594
Tigala Kondannapalli	40	18.5473	79.0237
Tirthilikhera	36	28.2125	77.5926
Tirthili	36	28.2204	77.5872
Timaram	16	19.0816	80.0193
Tigalagudem	16	18.8601	80.0212
Tikpur	29	27.1314	88.1384
Tikpur	29	27.1336	88.1172
Timorbong	29	27.1579	88.1833
Tiala	36	28.7767	77.7905
Tigri	36	28.7822	77.9175
Tibra	36	28.6619	77.9307
Tiana Aqapur	36	28.6317	77.8811
Tinkitam	29	27.2392	88.3302
Tingling	29	27.1971	88.4482
Tista Bridge	28	27.0639	88.4260
Tinek	29	27.2416	88.5052
Tikripara	37	21.5005	81.0491
Tikripara	37	21.6666	81.1044
Timmapur	40	17.4755	77.7840
Tirkha Ka Nagla	24	26.9756	77.2756
Tiyan Ka Nagla	24	26.9408	77.3148
Tir Ka Nagla	24	26.8535	77.3147
Tigharra	24	26.9134	77.4914
Tiktaili Dumdar	35	26.2625	77.7520
Tiktauli Gujar	35	26.3820	77.9541
Tikaitpura	35	26.4050	77.9618
