Dayalpura	24	25.4482	75.7170
Dagariya	24	25.5611	75.5798
Danta	24	25.5059	75.5683
Dabla	24	25.5506	75.6104
Datunda	24	25.8681	75.6644
Daulatpura	24	25.8859	75.6714
Dadlana	10	29.4934	76.8953
Dagroli	10	28.4784	76.0412
Dawaru	11	31.2413	77.0066
Dargi	11	31.2233	77.0477
Dadheng	11	31.2235	77.0930
Dahdog	11	31.2040	77.0336
Dagyana	11	31.1981	77.0211
Dahari	11	31.2061	77.0656
Dargot	11	31.1884	77.0728
Damhar	11	31.1549	77.0990
Dangi	39	29.9929	78.7223
Davra	39	29.9771	78.5579
Daisan	39	29.9725	78.6684
Dasmeri	39	29.9542	78.5772
Danda	39	29.9447	78.7066
Dauli	39	29.9315	78.5355
Dangi	39	29.9214	78.5057
Danda Malla	39	29.9130	78.7394
Danda Talla	39	29.9195	78.7451
Dabar	39	29.9027	78.5503
Dandri	39	29.9047	78.5641
Dabar	39	29.9054	78.6377
Dangu	39	29.8810	78.4995
Dadamandi	39	29.8629	78.6093
Dabrana	39	29.8579	78.5778
Dalmisain	39	29.8300	78.5884
Daratha	39	29.8264	78.6460
Dangwalgaon	39	29.8195	78.6706
Dabri	39	29.8163	78.6783
Damarigidda	40	17.3080	78.1070
Dasarlapalli	40	17.0106	78.4796
Dabliguda	40	17.0467	78.4945
Dantur	40	17.3500	78.8653
Damera	40	17.2292	78.8854
Datpalli	40	17.0567	78.7267
Dacharam	40	17.6741	78.4096
Dadiapalli	40	17.9072	78.0124
Dakur	40	17.8285	78.0302
Dakuntapalli	40	17.7962	78.9458
Dammaiguda	40	17.5031	78.5899
Damokpalli	40	17.9804	78.8393
Damrancha	40	17.9417	78.3066
Dandanpalli	40	17.8740	78.4328
Daolapalli	40	17.9250	78.1721
Dasnalkunta	40	17.9181	78.4711
Dataipalli	40	17.6576	78.8841
Datarpalli	40	17.5942	78.8976
Datarpalli	40	17.8760	78.4996
Daulapur	40	17.7726	78.8373
Daulatabad	40	17.7126	78.2082
Daulatabad	40	17.9896	78.5698
Dawalapur	40	17.7296	78.2096
Dayelli	40	17.8192	78.4661
Danda	16	18.7997	72.9260
Dalvikharoshi	16	18.6421	72.9814
Davale	16	18.6077	72.9288
Dande	16	18.4190	72.9109
Dari	09	20.9462	70.3229
Dasarahalli Nr Kempapura Rd	19	13.0589	77.6090
Daulatkhan ka Bas	24	28.3784	75.2503
Daulatpura	24	28.1843	75.2562
Dabri	24	28.0025	75.3635
Dalmian ki Dhani	24	28.2436	75.6634
Dangar	24	28.1992	75.6571
Dangia ki Dhani	24	28.1510	75.6981
Daudpur	23	30.7363	76.1821
Darkhan Majra	23	30.6130	76.1919
Darangera	23	30.5527	76.1799
Dargapur	23	30.5385	76.2255
Dandrala Dhindsa	23	30.5067	76.1002
Dalla Majra	10	30.1754	76.7233
Dagroli	10	30.1820	76.6443
Danipur	23	30.0850	76.5902
Darra Kharauni	10	30.7414	76.8865
Dabkauri	10	30.6446	76.9647
Dafarpur	10	30.6442	76.8829
Dadrala	23	30.5620	76.8523
Dao Majra	10	30.2110	76.8752
Damli	10	30.1955	76.9151
Dadlu	10	30.1922	76.9522
Darsi	10	30.0453	76.7697
Daryapura	35	25.1595	78.9764
Dadurar	35	24.2503	78.0578
Daulatpur	35	24.1116	78.1985
Datera	35	24.0011	78.1325
Dadkheri	35	24.0219	78.1396
Daulta	36	24.9564	78.4331
Datlan	36	24.9196	78.4460
Dabusa	35	24.2033	78.4486
Daraiya	35	24.1246	78.4108
Dankheri	35	24.0231	78.2736
Daroni	36	24.6594	78.6543
Darona	36	24.5112	78.7395
Daur	35	24.9874	78.8343
Daryaonagar	35	24.7908	78.9785
