Dugini	11	30.9657	77.4236
Dungiser	11	30.6314	77.3476
Dungi	11	30.7101	77.4292
Duballi	11	30.7259	77.4540
Dungoli	11	30.7087	77.4732
Dungi	11	30.6109	77.4280
Duwarikpura	24	27.6497	76.0330
Duharmala	24	27.4371	76.3512
Duharmala	24	27.4275	76.3495
Duhar	24	27.4244	76.3196
Duona Ka Gadra	24	27.3696	76.2687
Dumerah	24	27.3241	76.2511
Dubbi	24	27.2951	76.5861
Dumehra	24	27.4896	76.7192
Dudhgarh	36	30.1141	77.4560
Dumjhera	36	30.0898	77.4359
Dumjheri	36	30.0805	77.4265
Dumaina	11	30.7468	77.5529
Dum ka Bag	11	30.7281	77.5311
Durech	11	30.6765	77.5785
Duhila	11	30.5903	77.5276
Dutmari	11	30.6119	77.6430
Dungri	11	30.6625	77.5880
Dugri	11	30.6670	77.6042
Dudiyan	11	30.6757	77.6217
Dungret	11	30.7391	77.7093
Dumgar	11	30.7428	77.7016
Dumet	11	30.6553	77.7027
Dugana	11	30.6117	77.6956
Dubri	11	30.5202	77.6774
Dud Majra	36	30.2729	77.5666
Dusrahera	24	27.4540	76.8822
Dusrahera Ka Bas	24	27.4501	76.8890
Dunwa	39	30.6826	77.8025
Dungeli	39	30.6302	77.7978
Dumet	39	30.5055	77.8462
Dungeli	39	30.5058	77.8953
Duina	39	30.5776	77.9822
Dujai	24	26.6538	76.4825
Dungarpura	24	26.6601	76.3228
Dulchas	24	28.2391	75.1176
Dulla ki Dhani	24	28.0584	75.2352
Dukiyan ka Bas	24	28.1323	75.1943
Dulpura	24	28.3954	75.2840
Dungarpur	39	29.7088	78.1016
Durgagarh	39	29.7909	78.0854
Dudhla Diyalwala	39	29.7921	78.2020
Dudhia Bandh	39	29.9735	78.1859
Duragpura	24	26.5338	76.1207
Dundia	24	26.4562	76.1909
Dungri	24	26.3239	76.1478
Dungaria	35	23.2780	78.4835
Dungaria	35	23.1849	78.3185
Dungaria Kalan	35	23.1383	78.4861
Dungaria	35	23.1423	78.2516
Dungaria	35	23.5683	78.5495
Dungret	24	26.7227	76.5513
Dudiyapura	24	26.3243	76.7271
Dundipura	24	26.2714	76.6924
Dungaria	35	23.4747	78.5858
Dudhwara	35	23.4335	78.6490
Dungaria	35	23.4818	78.8275
Dungaria	35	23.4430	78.7833
Duhli	35	23.2668	78.8798
Duhli	35	23.2673	78.8945
Dungaria Swami	35	23.3367	78.9884
Dungaria	35	23.3763	78.9542
Dungaria	35	23.1999	78.6113
Dungaria	35	23.1578	78.7454
Dungri	24	26.1533	76.5991
Dungariya	35	23.0167	78.9602
Dubkhera	35	23.1794	78.9339
Dungapura	24	26.7859	76.8022
Dudhla	36	29.7286	77.2378
Dudhali	36	29.5454	77.1955
Dubbi	24	26.7113	76.9058
Dungri	24	26.1421	76.9448
Duwabali	35	26.1197	76.9838
Durganpur	36	29.2722	77.3364
Dungar	36	29.3191	77.3647
Dudhli	36	29.6058	77.5333
