Ahiran Purwa	36	27.6417	81.7865
Ahraghasi	36	27.6201	81.8122
Ahiran Purwa	36	27.5873	81.8396
Ahiran Purwa	36	27.5783	81.8084
Ahiran Purwa	36	27.5575	81.8365
Ahiran Purwa	36	27.5352	81.9241
Ahiran Purwa	36	27.5673	81.9738
Ahiran Purwa	36	27.5758	81.9218
Ahiran Purwa	36	27.5912	81.9496
Ahiran Purwa	36	27.6017	81.9652
Ahiran Purwa	36	27.6399	81.9121
Ahiran Purwa	36	27.6199	81.9689
Ahiran Purwa	36	27.6682	81.9351
Ahiran Purwa	36	27.6797	81.9470
Ahiran Purwa	36	27.7024	81.9144
Ahiran Purwa	36	27.6832	81.9678
Ahiran Purwa	36	27.5583	81.9595
Ahiran Purwa	36	27.2207	81.7672
Ahiran Purwa	36	27.2023	81.7566
Ahiran Purwa	36	27.2015	81.8047
Ahiran Purwa	36	27.1978	81.8159
Ahiran Purwa	36	27.2298	81.8189
Ahiran Purwa	36	27.1606	81.8108
Ahiran Purwa	36	27.1652	81.7950
Ahiran Purwa	36	27.1905	81.8034
Ahiran Purwa	36	27.1662	81.8441
Ahiran Purwa	36	27.1922	81.8306
Ahiran Purwa	36	27.1751	81.8536
Ahiran Purwa	36	27.1129	81.8425
Ahiran Purwa	36	27.0573	81.8037
Ahiran Purwa	36	27.0621	81.8077
Ahiran Purwa	36	27.0065	81.9762
Ahir Purwa	36	27.0460	81.9355
Ahiran Purwa	36	27.0428	81.8893
Ahir Purwa	36	27.0562	81.8818
Ahir Purwa	36	27.0983	81.9228
Ahir Purwa	36	27.0858	81.9524
Ahir Purwa	36	27.0785	81.9694
Ahiran Purwa	36	27.1227	81.9178
Ahiran Purwa	36	27.1356	81.9135
Ahiran Purwa	36	27.1716	81.8744
Ahiran Purwa	36	27.1513	81.9186
Ahiran Purwa	36	27.1596	81.9109
Ahiran Purwa	36	27.1835	81.9205
Ahiran Purwa	36	27.1869	81.9413
Ahiran Purwa	36	27.1885	81.9026
Ahiran Purwa	36	27.2005	81.8777
Ahiran Purwa	36	27.1994	81.9492
Ahiran Purwa	36	27.2265	81.9325
Ahiran Purwa	36	27.2169	81.9489
Ahiran Purwa	36	27.1927	81.8157
Ahiran Purwa	36	27.0460	81.8130
Ahiran Purwa	36	27.1827	81.8831
Ahiran Purwa	36	27.1677	81.8797
Ahir Purwa	36	27.0619	81.9449
Ahir Purwa	36	27.2493	81.8810
Ahirtola	34	24.6741	83.5558
Ahiratoli	34	24.5697	83.5843
Ahirtoli	34	24.6304	83.6440
Ahirtoli	34	24.6923	83.7119
Ahirtoli	34	24.6273	83.6877
Ahirtola	34	24.5814	83.7331
Aharwara	35	22.4359	79.9616
Aharalitola	34	24.8498	83.9076
Ahladpur	34	24.9369	83.8782
Ahmanmau	36	26.7994	81.0072
Ahmadpur	36	26.7720	81.1444
Ahirwara	36	26.9650	81.2055
Ahmadpur Khalsa	36	26.6405	81.0087
Ahiran Khera	36	26.6361	81.0536
Ahalwar	36	26.5459	81.0059
Ahladgarh	36	26.5400	81.2064
Ahmadpur	36	26.5915	81.1254
Ahmadali Khan	36	26.7316	81.1868
Ahiran Purwa	36	26.7376	81.1714
Ahiran Purwa	36	26.6510	81.2247
Ahmadpur	36	26.7004	81.1112
Ahiran Purwa	36	26.8553	81.3043
Ahiran Purwa	36	26.8608	81.2706
Ahiran Purwa	36	26.8243	81.2937
Ahmadpur	36	26.8469	81.4063
Ahraula Mafi	36	29.0219	78.3275
Ahirpur	36	29.1787	78.3758
Ahirgaon	36	26.5910	81.4894
Ahmadpur Nigaun	36	29.0182	78.6262
Ahari	35	24.7986	80.9577
Ahari	35	24.2918	80.8497
Ahmadnagar	39	29.2561	78.8349
Ahmadnagar	36	29.2520	78.8435
Ahir Dulariganj	36	26.3297	81.1993
Ahmadabad	36	26.4301	81.2076
Ahmadpur	36	26.3811	81.2271
Ahari	16	20.0641	79.0486
Ahilwar	36	26.3420	81.2992
Ahdali Khan Purwa	36	26.3562	81.3223
Ahdali Karim Ali Purwa	36	26.3178	81.2883
Ahmadganj	36	26.3163	81.3008
Ahorwa	36	26.4929	81.4462
Ahmadabad	36	26.4877	81.4983
Ahiran Purwa	36	26.4560	81.8213
Ahiran Purwa	36	26.4695	81.8335
Ahiran Purwa	36	26.4567	81.9060
Ahthi Purwa	36	26.4900	81.8414
Ahari	35	24.2313	80.8254
Ahmadpur	36	25.8248	81.2276
Ahmadabad	36	25.8970	81.1936
Ahira	36	25.2785	81.1291
Ahiyanpur	36	28.9535	78.4313
Ahmadgarh	36	28.8901	78.4661
Ahri	36	25.0973	81.0647
Ahiran Purwa	36	25.2133	81.2123
Ahiran	36	25.1839	81.2388
Ahladpur	36	27.1697	80.8189
Ahmadpur Khera	36	27.0744	80.9106
Ahmadpur Khera	36	27.0758	80.9132
Ahewa	36	27.2075	80.9377
Ahmadnagar	36	27.1906	80.9628
Ahirwan	36	26.3913	80.4009
Ahraura	36	27.1077	81.5800
Ahir Purwa	36	27.0485	81.5176
Ahiran Purwa	36	27.2253	81.6418
Ahiran	36	27.2067	81.6485
Ahiran Purwa	36	27.1416	81.6469
Ahata Baba	36	27.1058	81.6377
Ahir Baldan	36	27.1100	81.6567
Ahir	36	27.0583	81.6598
Ahiran Purwa	36	27.2417	81.7255
Ahata	36	27.2019	81.7126
Ahiran Purwa	36	27.2098	81.7295
Ahiran Purwa	36	27.2128	81.7370
Ahiran Purwa	36	27.1396	81.7008
Ahir	36	27.1231	81.6851
Ahiran Purwa	36	27.1073	81.6921
Ahraula Ahmadyarkhan	36	28.7374	78.3222
Ahir	36	27.0381	81.6853
Ahiran Purwa	36	27.4725	81.7542
Ahiran Purwa	36	27.3157	81.9263
Ahroi	36	28.9133	78.5070
Ahraula	36	28.8024	78.6019
Ahmadabad Kasaura	36	28.5499	78.7473
Ahmadpur Chehta	36	26.2337	81.0089
Ahmadnagar Pachtaura	36	28.4482	78.5557
Ahmadnagar Tharaisa	36	28.4772	78.6345
Ahmadpur	36	26.2285	81.1526
Ahiapur	36	26.2479	81.2329
Ahlana	36	26.6526	81.7270
Ahrauli	36	26.8543	81.7708
Ahirauli	36	26.7847	81.7824
Ahet	36	26.9960	81.8055
Ahiran Pura	36	26.9122	81.9014
Ahata Ramesar Singh	36	26.9829	81.8855
Ahiran Purwa	36	26.9956	81.9778
Ahiran Purwa	36	26.9696	81.9815
Ahrola Nawazi	36	28.1410	78.5038
Ahrawal	36	26.1567	81.7506
Ahrauli	36	26.0033	81.7704
Ahladpur Khem	36	28.6074	78.8286
Ahraula	36	28.5932	78.8509
Ahmadnagar	36	28.7115	78.8410
Ahladpur Karar	36	28.5814	78.9248
Ahladnagar	36	27.8221	82.0760
Ahiran Purwa	36	27.6840	82.0077
Ahladnagar	36	27.6574	82.1104
Ahmadnagar	36	28.4296	78.9724
Ahmadnagar	36	28.1146	78.8635
Ahmadganj	36	28.2331	78.9401
Ahlawa	36	27.4803	82.0600
Ahladnagar	36	27.3840	82.0472
Ahraulia	36	27.2733	82.1116
Ahmatiya	36	25.3981	81.4411
Ahiran Purwa	36	27.2098	82.2439
Ahiran Purwa	36	27.3391	82.2758
Ahir Purwa	36	27.3355	82.3255
Ahiran Dih	36	27.2937	82.3030
Ahiran Purwa	36	27.2696	82.3052
Ahiraula Nagwa	36	27.2865	82.3439
Ahrauli	36	27.3820	82.4834
Ahraula	36	27.3006	82.4511
Ahiran Purwa	36	27.1963	82.2975
Ahir Purwa	36	27.0454	82.2616
Ahir Purwa	36	27.0342	82.2645
Ahir Purwa	36	27.0235	82.3225
Ahraula	36	27.1089	82.3745
Ahrauli	36	27.0968	82.3724
Ahir Purwa	36	27.0287	82.4838
Ahirauli Padri	36	27.3361	82.5391
Ahirauli	36	27.2993	82.7324
Ahrauli	36	27.0943	82.5053
Ahiraula	36	27.1610	82.5266
Ahiradiha	36	27.1196	82.5853
Ahirauli	36	27.1032	82.7157
Ahiraula	36	27.0827	82.7318
Ahirauli Lala	36	27.1375	82.8087
Ahirauli Tiwari	36	27.1156	82.8133
Ahirauli	36	27.1650	82.9435
Ahiran Purwa	36	26.9132	82.0452
Ahiran Purwa	36	26.8841	82.0873
Ahiran Purwa	36	26.9218	82.0839
Ahiran Purwa	36	26.9267	82.0950
Ahiran Purwa	36	26.9176	82.0980
Ahiran Purwa	36	26.9771	82.1016
Ahiran Purwa	36	26.9880	82.1110
Ahiran Purwa	36	26.8687	82.1931
Ahirana	36	26.4663	82.0596
Ahrauli	36	26.2552	82.1230
Ahrani	36	26.4810	82.1470
Ahrani	36	26.3869	82.2097
Ahmani	36	26.2166	82.0590
Ahiran Purwa	36	26.2274	82.0673
Ahirauli	36	26.1927	82.1013
Ahiraulia	36	26.1780	82.1167
Ahiran	36	26.1290	82.1171
Ahiran Purwa	36	26.2102	82.1442
Ahiranpur	36	26.0750	82.1816
Ahiran Purwa	36	25.1899	81.2966
Ahir Purwa	36	26.9266	82.2917
Ahir Purwa	36	26.8792	82.2706
Ahraula	36	26.8691	82.2953
Ahiran Purwa	36	26.8034	82.2870
Ahiran Purwa	36	26.8527	82.3866
Ahiran Purwa	36	26.8653	82.3843
Ahir Purwa	36	26.9134	82.4424
Ahrauli	36	26.9130	82.3554
Ahiran	36	26.9858	82.4251
Ahrauli Nain	36	26.8520	82.4660
Ahir Purwa	36	26.7566	82.4066
Ahir Purwa	36	26.9400	82.4008
Ahiyar	36	26.5573	82.4810
Ahrauli	36	26.5101	82.4206
Ahbaranpur	36	26.3475	82.3237
Ahrauli	36	26.3134	82.3037
Ahda	36	26.2655	82.3166
Ahrauli	36	26.2666	82.3228
Ahira Dih	36	26.4372	82.3938
Aheta	36	26.3117	82.4450
Ahethia Kishunipur	36	26.2999	82.4810
Ahiyai	36	25.9725	83.0383
Ahiyai	36	25.9125	83.1214
Ahirauli	36	25.8814	83.0536
Ahmadpur	36	25.8103	83.0345
Ahirauli	36	25.8062	83.0335
Ahiran Purwa	36	26.0874	82.3203
Ahirauli	36	25.7504	83.0061
Ahiran Purwa	36	26.0626	82.2941
Ahupur	36	26.0383	82.3122
Ahraula	36	26.1333	82.3336
Ahiran Purwa	36	26.1195	82.3907
Ahiran Purwa	36	26.0972	82.3729
Ahiran Purwa	36	26.0689	82.3476
Ahiran Purwa	36	26.0569	82.3615
Ahiran Purwa	36	26.0457	82.3592
Ahiran Purwa	36	26.0025	82.3708
Ahar	36	26.9950	82.6648
Ahata	36	26.5459	82.6665
Ahraulia	36	26.7180	82.6075
Aharia	36	26.4147	82.5725
Ahirauti	36	26.2870	82.6003
Ahirauti	36	26.2828	82.5944
Ahirauti	36	26.2521	82.5138
Ahirauti	36	26.2619	82.5558
Ahirauti	36	26.2559	82.5694
Ahirauti	36	26.2547	82.5721
Ahirauti	36	26.2688	82.6058
Ahirana	36	26.4387	82.6976
Ahirana	36	26.2548	82.7141
Ahirauti	36	26.2863	82.5125
Ahirana	36	26.2445	82.5147
Ahirana	36	26.1693	82.5546
Ahri	36	26.1726	82.5351
Ahiran	36	26.1740	82.5305
Ahirana	36	26.1540	82.5189
Ahirana	36	26.2441	82.6433
Ahirana	36	26.1343	82.5776
Ahirana	36	26.1046	82.5023
Ahiran	36	26.0478	82.5777
Ahirana	36	26.0438	82.5544
Ahiyai	36	26.0503	82.5345
Ahirana	36	26.0170	82.5275
Ahirana	36	26.0112	82.5557
Ahirana	36	26.0021	82.5787
Ahirana	36	26.0251	82.5587
Ahirana	36	26.0294	82.5982
Ahirana	36	26.0366	82.5990
Aharpur	36	26.0473	82.6109
Ahirana	36	26.0012	82.6215
Ahirana	36	26.0524	82.6462
Ahirana	36	26.0329	82.6762
Ahirana	36	26.0533	82.7036
Ahirauti	36	26.0663	82.6773
Ahirana	36	26.0741	82.6371
Ahirana	36	26.0872	82.6958
Ahirana	36	26.1082	82.6363
Ahirana	36	26.1290	82.6992
Ahirana	36	26.2149	82.6747
Ahirana	36	26.2359	82.6574
Ahirana	36	26.2282	82.7065
Ahirana	36	26.1659	82.7305
Ahirana	36	26.0110	82.7410
Ahir Purwa	36	26.9472	82.7827
Ahrauli	36	26.9406	82.8585
Ahirauli	36	26.8007	82.9690
Ahirauli	36	26.8816	82.9903
Ahrauni Sagarpatti	36	26.5415	82.7598
Ahaujipur	36	26.5358	82.7900
Ahrauli	36	26.7053	82.9356
Ahopur	36	25.9341	83.3234
Ahirauli	36	25.9215	83.3226
Ahlad	36	25.8852	83.4683
Ahirupur	36	26.4184	82.8133
Ahrauli Gobind Sahib	36	26.3531	82.8712
Ahrauli	36	26.2529	82.8506
Ahripur	36	26.0528	82.8825
Ahirwat	36	26.2043	82.9352
Ahmadabad	36	26.0965	82.9850
Ahiahi	36	26.1137	82.9701
Ahmadpur	36	26.1440	82.9841
Ahirauli	36	27.0110	83.1357
Ahirawal	36	27.1864	83.1884
Ahirauli	36	27.0843	83.1866
Ahirauli	36	27.2445	83.2672
Ahranighat	36	27.2243	83.2983
Ahladia Mahdewa	36	27.1000	83.3139
Ahirauli	36	27.0022	83.6375
Ahirauli	36	27.0961	83.6771
Ahirauli	36	27.0622	83.7452
Ahirauti	36	26.8096	83.0785
Ahirauti	36	26.8527	83.0797
Ahirauti	36	26.8362	83.1235
Ahra	36	26.5585	83.0486
Ahmadpur	36	26.6173	83.1418
Ahrauli	36	26.5168	83.2258
Ahrauli Khurd	36	26.5212	83.2333
Ahirauli	36	26.6950	83.2162
Ahirauti	36	26.4888	83.0286
Ahirauti	36	26.4894	83.0478
Ahrauli	36	26.3764	83.0431
Ahmadpur	36	26.3041	83.0603
Ahirauti	36	26.4686	83.0723
Ahirauti	36	26.4700	83.0918
Ahirauti	36	26.4649	83.0905
Ahirauli	36	26.4762	83.1123
Ahirauti	36	26.4455	83.0842
Ahirauti	36	26.4013	83.1327
Ahirauti	36	26.3913	83.1407
Ahirauti	36	26.3956	83.1492
Ahirauti	36	26.4201	83.1549
Ahirauti	36	26.4768	83.1527
Ahirauti	36	26.4268	83.1864
Ahirauti	36	26.4171	83.2100
Ahirauti	36	26.3923	83.1743
Ahirauti Chak	36	26.4098	83.2120
Ahripur	36	26.1277	83.0433
