Tochhigarh	36	27.6677	77.9963
Todarpur	36	27.7361	78.6943
Tori	35	23.6180	79.4545
Tonta	35	23.0817	79.6701
Tola	35	23.0711	79.7808
Tondsi	36	27.0172	78.7357
Totlur	19	16.6971	77.3379
Toafi	36	27.9793	78.7807
Tongsaiya	36	27.9387	78.9988
Tolakpur	36	27.9545	78.9506
Todarpur	36	27.8636	78.8182
Toranatippa	19	16.6647	77.3741
Tolagutta Tanda	40	16.7250	77.7059
Tomaran ka Pura	35	26.6176	78.4762
Tora	36	26.7815	78.9528
Tonra	35	24.7173	78.1788
Tora	35	24.6512	78.2275
Toli Bhadoli	36	27.6736	79.1032
Toungliya	36	27.4839	79.0096
Tousia Kisanan	36	27.4378	79.0828
Tousia Maluk	36	27.4097	79.1261
Totapur	16	19.9908	78.5433
Tondelguda	40	17.6017	78.0673
Tola	35	21.7565	79.1787
Totaladoh	16	21.6471	79.2411
Toli	16	21.0990	79.0909
Tora	24	26.4776	77.5614
Tore ka Shahpur	24	26.4455	77.5107
Torka	35	26.3253	77.6672
Todpura	36	26.9188	77.9260
Tori Danial	24	26.7510	77.9125
Tola Bihari	36	27.4776	79.5731
Tonapalli	40	17.2465	78.3729
Tonka	10	27.9651	77.1545
Tommidirekula	40	16.8799	78.3246
Tora	35	25.7292	77.4871
Toriya	35	25.6946	77.4944
Toriya	35	25.4900	77.4546
Tonka	35	25.4497	77.4975
Toriyakhera	35	25.3436	77.3892
Toriya	35	25.3044	77.4411
Toda	35	25.2440	77.4860
Tonka Uncha	35	25.4398	77.5037
Torara	35	24.2353	77.1849
Tori	35	24.1854	77.0667
Torai	35	24.0809	77.2375
Tonka	35	24.0036	77.0306
Toria	35	24.6478	77.4114
Toriya	35	24.8690	77.7385
Tokli	35	24.5407	77.6506
Tori	35	24.0957	77.6037
Tokkudubanda Tanda	40	16.6629	78.9207
Todarpur	36	27.7446	78.1762
Todh	36	27.6366	78.2218
Todarpur	36	27.8284	78.4805
Tongalpur	36	27.7423	78.4977
Toli	36	27.6446	78.4742
Todarpur	36	27.6145	78.3966
Tolakpur	36	27.9013	78.7253
Tograi	40	17.9682	79.8000
Topenpalli	40	17.7238	79.8167
Tora Muhammadpur	36	26.3491	79.8819
Todarpur	36	26.3021	79.9046
Todarpur	36	26.0207	79.9199
Tola Khangaran	36	25.6937	79.3991
Tola	36	25.5496	79.3053
Tola Rawat	36	25.5470	79.4578
Tola Rath	36	25.6374	79.6235
Togarayi	40	16.9253	79.9531
Torniya	35	22.0156	76.7575
Torni	35	21.9157	76.1676
Tokarkhera	35	21.8767	76.2385
Toriyamar	35	24.2133	79.3019
Tola Soyam	36	25.2257	79.7179
Tongra	35	24.5701	79.2940
Toriya	35	24.5359	79.3200
Torshankra	24	26.7927	78.0051
Tor	36	26.9816	78.0575
Tor Kumbh	35	26.7227	78.2447
Tor Bari	35	26.7011	78.2458
Tor	35	23.3953	77.9210
Toriya	35	24.9525	79.5240
