Aligudem	40	17.0659	79.3337
Alinagar Kenjra	36	27.1837	78.3484
Alampur Jarkhi	36	27.1639	78.3471
Alampur Kaneta	36	27.1392	78.4434
Aladipur	36	27.0825	78.3544
Allahdadpur	36	27.0135	78.4772
Alampur Fatehpur	36	27.9837	78.5021
Alipur Barwara	36	27.9800	78.6561
Altafnagar	36	27.9225	78.6730
Alampur	36	27.9107	78.6814
Alipur	36	27.7791	78.6506
Algunur	40	17.3267	79.7454
Alamkhanpet	40	17.7224	79.8362
Aler	40	17.6050	79.8704
Allarajubavigudem	40	16.9420	79.0455
Alampur	36	26.3926	79.6053
Alliapur	36	26.3915	79.6721
Alhnipur	36	26.3194	79.6185
Alampur Regulator	36	26.3961	79.6137
Alampur	36	26.1144	79.7439
Alipur	36	26.8505	79.9941
Alipur Ahana	36	26.9145	79.8842
Almapur	36	26.9588	79.8364
Allahpur	36	26.8243	79.8311
Alipur Ramhar	36	26.7629	79.8296
Alam Chandpur	36	26.3432	79.9550
Alampur Pilakhtar	36	27.3598	78.5341
Alipur	36	27.2847	78.5841
Alma Palia	36	27.2860	78.5940
Alipur Mohnipur	36	27.2794	78.5806
Alval	40	16.7452	79.2868
Allahpur	36	26.2300	79.8086
Alipur	36	26.0532	79.8485
Alra	36	25.6325	79.8440
Alkachhwa	36	25.7531	79.6377
Almori	36	25.9190	79.7153
Allipuram	40	16.8097	79.8278
Alangapuram	40	16.7828	79.7496
Alwapuram	40	16.9989	79.9929
Alawaipur	35	25.0587	80.2647
Alipur	35	25.0077	80.3857
Allahdadpur Newada	35	25.0112	80.4383
Alampur	35	25.0463	80.4093
Alawalpur	36	25.0761	80.4125
Alipur	36	25.2442	80.4917
Allahdadpur	36	25.6389	81.1674
Alemau	36	25.6160	82.0789
Alipur	36	25.5932	82.0469
Alpur	35	25.0816	79.1016
Alampura	35	25.0653	79.3082
Alampur	35	24.0548	79.2734
Alipura	36	25.3663	79.9731
Algana	35	24.7260	79.4488
Alamkhera	35	23.4467	77.7985
Alipur	35	23.2840	77.7755
Alampur	35	23.0755	77.7776
Alipur	35	22.9130	77.0982
Almanpur	36	25.5346	83.1228
Alamdepur	36	25.5910	83.2177
Alampur	36	25.6318	83.1193
Alampur	36	26.9799	78.2806
Allopur	36	25.4220	83.0021
Alaipura	36	25.3325	83.0103
Alampur	36	25.2779	83.1560
Aludanr	36	25.3846	83.2445
Alahia	36	25.3645	83.2059
Alpura	35	24.6587	79.5164
Alampur Jhapta	36	26.9922	78.7286
Alampura	35	26.5367	78.6011
Alhua	36	25.0715	83.0464
Almanpur	36	25.1050	83.0263
Alia Chak	36	25.0615	83.0136
Alipur	36	25.0231	83.1463
Alipur Bhagra	36	25.0418	83.1054
Alampura	35	25.7075	78.2023
Aland	16	20.8462	76.1117
Algi	35	25.4860	78.3432
Alipur	36	25.5605	83.3028
Alai Chak	36	25.5393	83.2557
Alampur	36	25.5897	83.3575
Alipur Bangawan	36	25.5276	83.4490
Alipur	36	25.5234	83.4471
Alampur	16	20.8989	76.4349
Alam Khatampur	36	25.3917	83.4401
Aliabad	16	20.7463	77.0570
Alanda	16	20.6153	77.0682
Alanpur	35	22.4430	77.1029
Alampur	35	22.2989	77.2135
Allahdadpur	36	25.1990	83.3282
Alipur	34	25.0826	83.3876
Alampur	35	25.9806	78.6839
Alamgarh	35	22.1350	77.5011
Alampur	35	22.0471	77.5897
Alangaon	16	20.9445	77.6364
Alinagar	36	25.9626	83.6236
Aliganj	36	25.7627	83.7089
Alimardapur	16	20.5277	77.5867
Alamganj	36	25.4396	83.6313
Alipur	34	25.3019	83.6900
Aladahi	34	25.2172	83.5984
Alapur	36	25.6465	83.9063
Alawalpur	36	25.6402	83.8651
Alawalpur	34	25.4142	83.8176
Alegaon	16	21.0307	77.0272
Alampur	16	21.1802	77.1733
Aladoh	16	21.4017	77.3394
Aliabad	16	20.8574	77.7772
Alampur	16	21.0954	77.2922
Alampur	16	21.3238	77.6243
Alipur	16	21.2808	77.7333
Alevadi	16	20.9955	77.0201
Aladatpur	16	20.6849	77.4364
Alapur	16	20.4652	77.4826
Alampur	16	20.9761	77.3882
Alesur	16	21.5159	79.5864
Alesur	16	21.0951	79.8686
Aliatola	36	24.0490	83.1683
Ali Purwa	36	25.6088	80.0541
Alkar	38	24.3225	83.5113
Alesur	16	20.6162	79.3215
Alfar	16	20.4338	79.0892
Ali Jhanja	16	20.4330	79.3236
Alipur	35	25.2957	80.1748
Alam Khor	35	25.3682	80.1595
Alesur	16	20.3732	79.5631
Alona	36	25.6580	80.3220
Alamgonj	36	25.9849	80.5238
Alnapur	36	25.9507	80.7073
Alur	19	16.8964	76.6309
Aladahal	19	16.6376	76.6595
Aladahal	19	16.4621	76.7045
Aliabad	19	18.0253	77.3957
Aliambar	19	18.0036	77.4349
Alur	19	18.0929	77.4894
Alinagar	40	17.6028	78.3807
Aliabad	40	17.3455	78.4729
Alapur	40	17.4574	78.4081
Alijapur	40	17.3919	78.3923
Alija Kotla	40	17.3604	78.4772
