Kangra	11	32.0913	76.2627
Kanakpur Part-II	03	24.8003	92.8036
Kawai	24	24.7564	76.7348
Kailasagiri	25	12.8358	78.7122
Kampil	36	27.6127	79.2769
Kavundanpalaiyam	25	11.1625	77.2623
Kantilo	21	20.3615	85.1921
Katra	12	32.9917	74.9320
Kasipalaiyam	25	11.4558	77.3314
Kannavam	13	11.8445	75.6627
Kadipikonda	40	17.9637	79.5098
Katpur	09	21.0587	71.7946
Kattimancode	25	8.1905	77.3526
Kavundaneri	25	11.5737	77.9802
Kakarati	35	24.5639	80.2659
Kandri	16	21.4203	79.2766
Kangarali-khurd	19	15.8954	74.4990
Kandra	38	22.8517	86.0519
Kalundri	16	18.9802	73.1271
Kanwat	24	27.5890	75.6988
Kannanur	25	8.2793	77.2922
Kawnpur	31	24.0476	92.6756
Kandanur	25	10.1037	78.8254
Kattrivedu	25	13.1378	80.2044
Kangpokpi	17	25.1527	93.9717
Kadipur	36	26.1678	82.3703
Kandanvilai	25	8.2068	77.3281
Kannamangalam	25	12.7521	79.1478
Kanisail Pt I	03	24.8551	92.3700
Kainoor	13	10.4991	76.2794
Karadipatti	25	9.9181	78.0239
Kadma	38	23.9873	85.3453
Kaiparamba	13	10.6083	76.1390
Karachiya	09	22.3786	73.1328
Kallettumkara	13	10.3439	76.2681
Kabri	10	29.4278	76.9397
Katra	36	27.5087	82.0264
Kaladhungi	39	29.2835	79.3510
Kantabamsuguda	02	18.3226	82.8826
Kandasar	21	20.8416	85.1425
Kambe	16	19.3124	73.0364
Kadiganahalli	19	13.1687	77.6282
Katangi	16	21.4848	80.2035
Kadakola	19	12.1918	76.6657
Karmatanr	38	23.8226	86.5241
Kariyannur	13	10.6808	76.1628
Karugampattur	25	12.9262	79.1055
Kawlet	19	14.5223	75.7746
Kanakpur I	03	24.7950	92.8061
Katirail T.E.	03	24.9087	92.5803
Kanapaka	02	18.1146	83.3743
Karma Tanr	38	23.9186	86.7183
Kairangala	19	12.7967	74.9470
Kauranwali	23	30.3845	74.0640
Karma	38	24.4536	85.5508
Karvad	09	20.3563	72.9549
Karaivalimadappur	25	11.0675	77.1593
Kakaya	03	26.3644	91.3433
Kandragadia	21	21.0072	85.7374
Kadaiyam	25	8.8204	77.3729
Kadmat	14	11.2247	72.7748
Kachrauli	10	29.4584	76.9486
Kanadukattan	25	10.1721	78.7793
Kasauli	11	30.8986	76.9659
Kasipet	40	19.0270	79.4381
Kalaigaon	03	26.5741	91.9761
Kalparapatti	25	11.5846	78.0272
Kaliapani	21	21.0517	85.7772
Kanwala	10	30.3478	76.7945
Kasinayakkampatti	25	12.4827	78.5336
Kalu Chak	12	32.6572	74.9017
Kannapalayam	25	13.0909	80.0997
Kariyangala	19	12.9357	74.9618
Kalyansingapuram	21	19.5063	83.3092
Kanheipur	21	20.5795	85.9798
Kaliawadi	09	20.9514	72.9458
Katkona	37	23.3571	82.6749
Kaipadar	21	20.1348	85.5534
Kadambur	25	8.9974	77.8619
Kalpeni	14	10.0826	73.6432
Kadvad	19	14.8342	74.1765
Karle	16	16.9775	73.3079
