Aganhuri	35	23.4612	80.8419
Agral	12	33.2362	75.8165
Agli Dhar	12	32.5877	75.4768
Agwaiya	36	25.2049	81.8280
Agethia	35	24.8012	81.0646
Ageoni	35	22.4577	74.3933
Aghar	11	32.2522	75.8742
Agahr	11	32.4419	75.9975
Aghar Khurd	16	20.5218	74.4053
Aghar Budrukh	16	20.5337	74.4073
Agharpada	16	20.5766	74.4123
Agra	35	22.8196	75.6415
Agrari	35	22.7707	75.5971
Agarwada	35	22.2701	75.9887
Agalgaon	35	21.8781	75.2491
Aghar	11	32.0007	75.8653
Agdol	09	24.3998	72.2564
Agesara	37	20.8580	81.4492
Aghwanpur	10	29.1121	76.9949
Agantara	35	22.2846	80.7616
Agra Khera	23	31.9524	75.2073
Agarwara	35	21.8780	80.2106
Agewa	24	26.1566	73.9186
Aglaur	23	31.8388	75.8013
Agri	37	21.9923	80.9172
Agarwara	35	21.7483	80.8038
Agaon	35	21.9916	75.6006
Agar Har	36	27.0964	80.7414
Aguapur	36	27.7507	80.8675
Agarha Purwa	36	27.4308	80.8479
Agarwahi	16	20.8251	80.3113
Agritola	16	20.7805	80.4546
Agalganv	24	25.1931	73.9112
Aghar	11	32.7221	76.2713
Aghara	11	32.5056	76.3606
Agarpani	37	22.4341	81.3883
Aghara	11	32.4482	76.3013
Agasanda	36	27.0417	81.0105
Agauli	36	27.1623	81.1398
Agaria	37	22.3064	81.7485
Agasan	11	32.4112	76.5171
Agrali	11	32.2744	76.6689
Agojar	11	32.0306	76.5825
Agri Kalan	37	21.8724	81.3931
Agri Khurd	37	21.8685	81.3894
Aghar	11	31.8799	76.3756
Agsal	19	14.6855	74.8213
Agalbail	19	14.5936	74.7729
Agrayan	21	20.4926	82.6342
Agalgadde	19	14.3991	74.8541
Agiari	19	14.4018	74.8079
Agraharam	02	17.3314	81.6335
Agwanpur	10	28.1666	77.3296
Agrod	35	23.1654	76.2268
Agrorah	39	30.0528	78.7952
Agswara	39	30.1171	78.9842
Agrora	39	29.8154	78.7746
Agraula Kalan	36	28.7635	78.2351
Agri	35	23.2047	76.3928
Agalpur	21	21.1058	83.5358
Agraura Shahpur	36	27.3396	81.3742
Aganpur	36	27.0926	81.3918
Aghawannagar	36	26.7989	81.6574
Agauna	36	26.3101	81.5140
Aghar	36	26.1241	81.7317
Agaram	25	12.6620	80.1222
Agraharam	02	17.7625	82.3722
Agraharam	02	17.2697	82.4481
Agadallanka	02	16.7123	81.2732
Agraharam	02	16.5866	81.4948
Agraharam	02	16.4898	81.2678
Agartipalem	02	16.4892	81.6809
Agarru	02	16.4952	81.6998
Agraharam	40	17.1826	80.6889
Agraharam	02	17.3154	82.5201
Agraharam	02	17.5681	82.8506
Aghanpur	37	19.0893	82.0001
Aguru	21	19.2722	83.3903
Aginiparru	02	16.2719	80.8847
Aginiparru Malepalle	02	16.2760	80.8883
Aginiparru Madigegudem	02	16.2848	80.8802
Aginiparru	02	16.3835	80.8730
Agurusola	21	19.1274	83.5444
Agruvarapara	37	18.7056	81.3453
Aguru	02	18.3086	83.2504
Aguru	02	18.4777	83.6061
Agraharam	02	18.2043	83.7318
Agraharam	02	18.5658	83.9673
Agraharam	02	15.5839	80.1173
Agraharam	02	15.2740	80.0173
Agraharam	02	15.4705	80.0643
Agraharam	25	13.3991	80.0303
Agaram	25	13.3317	80.1142
Agaram	25	13.4544	80.2118
Agaram	25	13.3511	80.1965
Agaram	25	13.3443	80.1999
Agraram	25	13.3128	80.2461
Agaram	25	13.2765	80.1800
Agaram	25	13.3091	80.2742
Agraharam	25	13.2636	80.2560
Agini	34	25.0932	84.3632
Agnur	34	25.0999	84.4710
Agkheri Kalan	35	23.7124	76.8246
Agwani	35	23.5930	76.9881
Aghat Muwara	09	23.0691	73.0183
Agraji Muwara	09	23.0159	73.1128
Agarwara	09	23.0586	73.4700
Agarvada	09	23.2837	73.7840
Agarvada	09	23.2818	73.8217
Agoria	24	23.2726	74.2985
Agarsanda	34	25.6289	84.5415
Aglaga	36	29.0250	79.0642
Agar	39	29.8864	79.3113
Agar	39	29.8409	79.3716
Agarnaula	39	29.8615	79.3664
Agar	39	29.7836	79.4358
Agaswani	09	22.7339	74.0602
Aghran	35	22.5108	74.2281
Agawara	09	22.7559	74.3839
Agia	09	24.0994	73.0076
Aglera	35	22.5696	74.6283
Aghar	39	29.6056	79.5780
Agahra	34	25.9547	84.7993
Agar	35	22.4027	74.8141
Agarpura	34	25.6449	84.7659
Agsora	39	29.3903	79.6068
Aghariyagaon	39	29.3789	79.6525
Agar	39	29.8039	79.6888
Agar	39	29.9373	79.6576
Agarkot	39	29.9801	79.5190
Agarara	24	25.2759	74.4501
Aghaon	36	26.2743	84.0912
Agsara	34	26.1007	84.1196
Agantoli	39	29.8110	79.9526
Agar	39	29.9276	79.9341
Agera	39	29.6809	79.8268
Agar	39	29.5109	79.8895
Agar	39	29.6797	79.9934
Agadh	24	24.2485	74.1730
Agera	35	22.9740	76.4017
Agurli	35	22.7052	76.4215
Agra	35	22.5335	76.2703
Agra	35	22.5340	76.2605
Agras	36	28.4859	79.3295
Aghaipur	36	28.3197	79.4194
Agori	36	28.0077	79.3393
Ageyan	34	26.1814	84.5790
Agauthar Sundar	34	26.0061	84.8538
Agauthar Nanda	34	26.0161	84.8472
Agrauli	36	28.0420	79.5391
Agraula	36	28.0401	79.5388
Agarsanda	36	25.7682	84.1257
Agaur	36	25.8716	84.2347
Aganraitola	34	25.5593	84.1438
Agiari	36	28.4816	79.9098
Agar	34	25.0354	84.8362
Aghori Bigha	34	24.9790	84.1736
Agheria Kalan	38	24.5839	84.0358
Agrer	34	25.0220	84.0364
Aghaila	36	25.8048	84.3399
Agrauli	36	25.7141	84.2515
Agiaon	34	25.3313	84.3387
Agini	34	24.9709	84.3750
Agratola	34	24.7101	84.5242
Agrahar Timsagar	19	15.3088	75.1121
Agadi	19	15.1856	75.1567
Agasanahalli	19	14.6072	75.1542
Agsanmatti	19	14.8774	75.4911
Agadi	19	14.8168	75.4683
Agsanhalli	19	14.6657	75.4788
Agraharam	02	14.2543	77.9530
Agali	02	13.7845	77.0542
Agraharam	02	13.8835	77.0868
Agrahara	19	13.4955	77.2013
Agalgunti	19	13.3861	77.0409
Agalkoti	19	13.3482	77.0613
Agalkuppe	19	13.2312	77.2299
Agasarpalya	19	13.0271	77.2415
Agrahar	19	13.0294	77.0727
Agraharampalle	02	13.8809	77.4001
Agraharampalle	19	13.6935	77.4856
Agraharam	19	13.6486	77.3012
Agrahara	19	13.5887	77.3521
Agrahar	19	13.3033	77.3804
Agrahar	19	13.2389	77.4680
Agasarhalli	19	13.1334	77.3348
Agalgurki	19	13.4143	77.7394
Agrahar	19	13.1996	77.6348
Agrahar	19	13.0912	77.6187
Agara	19	13.0381	77.6549
Agutimadike	19	13.7926	77.9568
Agrahar	19	13.0167	77.9009
Agasarhalli	19	13.1530	77.9411
Agaradahalli	19	14.0085	75.7937
Agrahara	19	13.9983	75.0332
Agasarakoppa	19	13.9307	75.0484
Agrahar	19	13.7549	75.2083
Agalabagal	19	13.7599	75.2008
Agasarkone	19	13.5041	75.1165
Agalibailu	19	13.6172	75.1690
Aggeshwari	19	13.0024	75.2088
Aggabettu	19	13.1061	75.1173
Agasarakoppa	19	13.8295	75.2619
Agasadi	19	13.7619	75.2562
Agalagundi	19	13.3862	75.3392
Agali	19	13.0347	75.2858
Agaribail	19	13.0247	75.3641
Agasavalli	19	13.9085	75.5255
Agasanahall	19	13.9656	75.7130
Agragadde	19	13.1457	75.6748
Agrahara	19	13.0662	75.6997
Agni	40	19.5050	79.3008
Aggadlu	19	13.1903	75.7762
Agasarahalli	19	13.1969	75.8046
Agri	19	12.7858	75.0221
Agalpadi	13	12.5704	75.1039
Agari	19	12.7515	75.3097
Agasanahalli	19	14.6884	76.1519
Agasanakatte	19	14.4368	76.0300
Agrahara	19	14.0795	76.1296
Agraharam	19	14.8968	76.4789
Agraharam	19	14.7594	76.3823
Agapur	34	25.6057	85.9467
Agasanakal	19	14.2249	76.3891
Agasaladibbadahalli	19	14.8409	76.5149
Agrahara	02	14.1428	76.9063
Agrahara	19	12.3558	76.3172
Agari	34	26.4910	86.3507
Agrahara	19	13.4167	76.1463
Agrahara	19	13.4072	76.2087
