Atrauli	36	26.4280	82.1877
Athaisi	36	26.2552	82.2446
Ataganj	36	26.2750	81.9997
Atarsand	36	26.0505	82.0878
Athalwa	36	26.1517	82.1807
Atria	36	25.2040	81.3550
Atraura Jham	36	26.7831	82.3347
Atwa	36	26.7512	82.4475
Atila Buzurg	36	26.9514	82.3713
Atila Khurd	36	26.9547	82.3649
Atraura	36	26.8420	82.4955
Atwa	36	26.7957	82.4776
Atwai	36	26.5393	82.4100
Atraura	36	26.5853	82.4658
Atarbedia	36	26.4719	82.2861
Ataullahpur	36	26.4962	82.3306
Ataullahpur	36	26.4505	82.3759
Atraura	36	26.4215	82.3765
Atar Dih	36	26.4358	82.3778
Atampur	36	26.4864	82.4710
At Dih	36	26.3860	82.4763
Atar Disa	36	26.2236	82.2592
Atraura	36	25.9989	83.2060
Atraura	36	26.0279	82.3897
Atroh Khas Ramanpur	36	26.9200	82.5380
Atarpari	36	26.8549	82.5798
Athdamah	36	26.7086	82.6536
Atgi	36	26.3496	82.5541
Atrauli	36	26.2958	82.6670
Athwara	36	26.4512	82.6215
Atraura	36	26.1431	82.5706
Atardiha	36	26.1356	82.6224
Athdeora	36	26.9790	82.8016
Atraulia	36	26.8453	82.9627
Ata Kalan	36	26.8506	82.9780
Ata Khurd	36	26.8559	82.9831
Atraulia	36	26.5792	82.9072
Atrari	36	25.9796	83.2575
Atraura	36	25.8215	83.4467
Atardiha	36	26.1239	82.8325
Atmaua	36	26.1533	82.8333
Ataipur	36	26.1380	82.8564
Atit Thana	36	26.1219	82.9085
Atapatti	36	26.1311	82.9543
Atapur	36	26.1101	82.9882
Athlohia	36	27.0053	83.0692
Ataganj	36	25.9867	81.5019
Atesar	36	25.8072	81.6157
Atraura	36	26.7948	83.0383
Atraulia	36	26.7581	83.0715
Atraura	36	26.6048	83.1336
Atahra	36	26.3133	83.0316
Atraith	36	26.2956	83.0270
Atisa	36	26.4676	83.2218
Atraulia	36	26.8902	83.4835
Atarsingri	36	26.6470	83.2534
Atrauli	36	26.5433	83.3696
Atraura	36	26.3607	83.3480
Atayar	36	26.4007	83.4605
Atkaiya	36	26.7822	83.5479
Ataria	36	26.6115	83.5625
Atanagar	36	25.7216	81.5187
Atardiha	36	26.5933	83.6680
Atarsui	36	25.6969	81.6811
Attanagar	36	25.7429	81.7256
Atampura	36	26.2346	83.7037
Atharha	36	26.8106	83.7749
Atraulia	36	26.7585	83.8327
Atraur	36	26.1499	83.8202
Atrauli	36	25.5736	83.5281
Atarhai	35	23.9657	80.1459
Atrahi	35	23.9767	80.2456
Ataria	35	23.4197	80.2709
Atarsuma	35	23.3624	80.3655
Ataria	35	23.4746	80.5232
Ataria	35	23.4791	80.7656
Ataria	35	23.6965	80.7922
Attar	12	33.2635	75.7659
Atharaha	35	25.1371	81.5370
Atarsuiya	35	25.0464	81.5877
Atarsuiya	35	25.0063	81.6395
Atri Samdaria	36	25.1307	81.6857
Athu	12	32.7409	75.6688
Atala	12	32.6863	75.7030
Atepur	23	32.3392	75.5710
Athotarwan	23	32.3151	75.7279
Atarsuiya	36	25.1869	81.7556
Atraila	35	25.0078	81.7851
Atralia	24	23.1686	74.5423
Attarsuma	35	22.1310	74.6403
Attarsuma	35	22.1208	74.6266
Atti	16	21.9181	74.0814
Atahra	35	22.9042	75.6355
Atauda	35	22.7680	75.5980
Athwan	35	22.3548	75.9339
Athwan	35	22.3652	75.9329
Athegaon	16	20.1640	75.0785
Atroli	09	24.2836	72.4370
Ataria	35	22.3925	80.1215
Ataria	35	22.4062	80.1208
Atri	35	22.1085	80.1131
Atari	23	31.0074	74.6780
Attaji ka Mul	24	24.7520	72.8166
Aturgaon	37	20.2015	81.4990
Atang	37	20.8915	81.7186
Atarchuha	35	22.4170	80.4801
Ataria	35	22.4682	80.5089
Atri	35	21.9770	80.0580
Ataria	35	22.3604	80.7273
Ataria	35	22.0819	80.6216
Atail	10	29.1843	76.9672
Atarchuha	35	22.3127	80.8532
Athwal	23	31.9705	75.1157
Atari	23	31.9924	75.2369
Athwal	23	31.9486	75.1935
Athwal	23	31.7177	75.1870
Atarpura	36	29.2633	77.7473
Atri Tola	35	21.5987	80.0306
Atri	35	21.5973	80.0455
Atri	16	21.5135	80.0275
Ateltola	16	21.1611	80.1946
Athwal	23	31.9107	75.3043
Attipur	23	31.7200	75.3649
Attiwal	23	31.7071	75.4000
Athaula	23	31.3136	75.4556
Ataria	35	21.5921	80.5195
Atalgarh	23	31.9428	75.6023
Atrotiadand	37	22.7856	82.1584
