Hinota	35	23.3698	79.9497
Hinota	35	23.0923	79.8147
Hirdaipur	35	23.1492	79.9176
Hire Alur	19	16.9679	77.1549
Hira Singh	36	27.0847	78.5718
Himmatpur	36	27.0563	78.5351
Himalapur	19	16.8654	77.3386
Hindupur	40	16.4141	77.3472
Himmatpur	36	27.2292	78.8222
Himmatpur	36	27.1622	78.8100
Hirdepur	35	22.8010	79.0208
Hinotiya	35	22.8474	79.1894
Hivrasani	35	22.3068	79.1545
Hingpani	35	22.3202	79.2305
Hirri	35	22.3798	79.1368
Hirapur Shaista	36	27.6626	78.9089
Hirapur	36	27.6094	78.8764
Hingawali	35	26.7258	78.2573
Hinski	35	26.7253	78.3673
Hira ka Pura	35	26.5184	78.3573
Hinvara	35	22.1028	79.5002
Hirritola	35	22.1877	79.8885
Himampalli	40	16.9952	77.9775
Hira	36	27.7335	79.1534
Hira	36	27.7359	79.1677
Hirdepur	36	27.4758	79.1868
Hiwra	16	19.9736	78.6290
Hirapur	24	26.6409	77.4586
Hiwra Jaisingh	35	21.8785	79.1306
Hingna	16	21.2993	79.1539
Hirri	35	21.9718	79.3423
Hivra	16	21.5378	79.3035
Hivra	16	21.5421	79.4208
Hivra	16	21.4232	79.2846
Hivra	16	21.3666	79.2831
Hivri	16	21.3711	79.2737
Hingna	16	21.2626	79.3906
Hiura	16	21.2238	79.3446
Hingota	24	26.7605	77.7036
Hingota	24	26.7838	77.5684
Hirasingh ka Pura	35	26.4069	77.6422
Hirabhumiya ka Than	35	26.2581	77.7374
Hirawali	35	26.2669	77.5313
Hironda	36	26.9175	77.9619
Hinotiya	35	25.4452	77.1874
Hisampur	36	27.2927	79.5390
Himmanchal	36	27.3987	79.6542
Hirpur	36	27.6559	79.8413
Hirauli	36	27.6801	79.9198
Hinganpur	10	27.9099	77.1590
Hirapur	35	21.6035	76.2528
Hirapura	35	25.8971	77.5160
Himmatgarh	35	25.7134	77.7198
Hinotia	35	25.5907	77.5774
Hiraura	36	27.8761	79.7515
Hirapur	35	21.8608	76.6791
Hirapur	35	25.2900	77.6816
Hinotiya	35	25.1343	77.5128
Hira Chak	35	25.9295	77.7703
Higonia Muafi	35	24.1097	77.1646
Hinotia	35	24.7362	77.4623
Hilgona	35	24.6131	77.2706
Hirapur	35	24.6059	77.2850
Hinotia Gird	35	24.5380	77.4097
Hinotia	35	24.2646	77.4771
Hirapur	36	27.3311	78.9139
Hirapur	35	24.2198	77.5266
Hinotiya	35	24.6696	77.5816
Hinotiya Baghela	35	24.5309	77.5506
Himja	35	24.5092	77.6008
Hingauniya	35	24.4530	77.5109
Hinotiya	35	24.2984	77.7888
Himmatnagar	40	17.7621	79.4569
Hirapur	36	27.6639	78.1766
Himmatpur	36	27.5779	78.1869
Hidramai	36	27.8557	78.4103
Hirapur	36	27.7599	78.3240
Himmatpur	36	27.6905	78.4915
Himmatpur	36	27.5008	78.4933
Himmatpur	36	27.1918	78.4218
Hirangaon	36	27.1776	78.3305
Himaupur	36	27.1077	78.3379
Himaupur	36	27.0368	78.3421
Hiranpura	36	27.0139	78.3932
Hirapura	36	27.0040	78.2660
Hinsaki	36	27.0138	78.2533
Himmatpur Sai	36	27.8393	78.6267
Hiranagar	36	26.5342	79.6225
Hiranagar	36	26.5801	79.6230
Hisawan	36	26.4240	79.6532
Himmatpur	36	26.3588	79.6984
Himayunpur	36	26.2951	79.6633
Himmatpur	36	26.2048	79.5837
Hilalpur	36	26.9417	79.9574
Himmatpur	36	26.9539	79.8462
Hira Purwa	36	26.9667	79.8487
Hisamuddinpur	36	26.8247	79.8471
Hirapur	36	26.2486	79.7994
Hirapur	36	26.1617	79.7518
Hiranagar	36	25.6444	79.3179
Himanpura	36	25.8703	79.7857
Hill Colony	40	16.6087	79.3039
Hindu Khera	35	25.1665	80.3805
Hia	35	25.0633	80.3852
Hirdepur	35	24.3067	79.3107
Hirapur	35	22.4655	76.9872
Hiwala	35	22.2407	76.9376
Hirapur	35	22.0485	76.8531
Hiramanpur	36	25.5006	82.1722
Hinauta	35	24.0565	79.3590
Himmatpura	35	24.1163	79.3733
Himmatpura	36	25.2106	79.6537
Hilua	36	25.1411	79.6055
Hirapur	35	25.1203	79.5862
Hinauta	35	25.1393	79.8945
Hinota	35	24.3400	79.2341
Hira Ghayaspur	36	25.8719	82.9555
Hirapur	35	21.6977	76.1325
Hinotiya	35	23.7203	77.7787
Hinoda	35	23.5936	77.7886
Hirnai	35	23.5639	77.9473
Hirnoda	35	23.7316	77.9520
Hinotiya	35	23.6893	77.9998
Himmatgarh	35	23.4160	77.8060
Hinotiya	35	23.2128	77.9442
Hingna	35	21.3883	76.3327
Hinauti	35	24.5595	82.1707
Himmatpura	35	24.7767	79.5496
Hilalpur	36	25.7064	83.0683
Hilalpur	36	25.7143	83.0222
Hirapur	36	25.6867	83.0197
Hisampur	36	25.6164	83.0598
Hiradharpur	36	25.5935	83.2225
Hingotyai	35	26.7838	78.3168
Hingotyai	35	26.7711	78.3719
