Dostpur Dadupur	36	28.1882	77.8367
Dondki	37	22.4845	82.4327
Dorkata	37	22.4149	82.4762
Dongama	37	22.2437	82.8478
Dodki	37	22.0381	82.9290
Domgaon	37	21.8321	82.1993
Dokladih	37	21.9220	82.0284
Dotopar	37	21.6434	82.2463
Dongritola	37	20.6370	81.0997
Dongarkatta	37	20.3469	81.1854
Dorki	37	20.7147	81.5863
Donar	37	20.7285	81.7046
Dongripara	37	20.6061	81.7075
Donrkawahi	37	20.3956	81.5128
Dongripara	37	20.2631	81.6639
Dompadar	37	20.3953	81.7278
Dohlapara	37	20.0239	81.6475
Dompadar	37	20.2655	81.8329
Dongripara	37	20.2976	81.9103
Dongardula	37	20.4042	81.9147
Dodrapara	21	20.0159	81.9245
Domnal	19	16.2900	76.0002
Doranahalli	19	16.6628	76.4196
Donkamadu	19	16.3516	76.3046
Dondamali	19	16.4920	76.9707
Dongaria	37	21.7735	81.2269
Domhatola	37	21.1987	81.0215
Dongitarai	37	21.6673	81.3220
Doma	37	21.3322	81.2937
Dokarbela	37	21.8976	81.5099
Doma	37	21.1398	81.6454
Donmardi	19	16.1791	76.8536
Donmardi	19	16.0083	76.8535
Doma	37	21.1096	81.8843
Donwada	16	19.0016	77.4485
Dongargaon	16	19.2097	77.4712
Dolara	16	18.9997	77.3594
Dongargaon	16	18.8021	77.0696
Dongarwadi	16	18.8259	77.2481
Dongargaon	16	18.7484	77.5069
Dornali	16	18.5152	77.3680
Doparwadi	19	18.3369	77.3027
Dongargaon	19	18.2885	77.3263
Donegaonwadi	19	18.2909	77.2689
Donegaon	19	18.2696	77.2488
Dongargaon	16	18.8793	77.6215
Dongaon	16	18.7581	77.6225
Dongaon Khurd	16	18.7455	77.6190
Dosni	16	18.5352	77.5160
Dongli	40	18.5181	77.7074
Dospalli	40	18.3303	77.5985
Dondgaon	40	18.3009	77.5918
Domalyergi	40	18.6314	77.7911
Dohin	36	27.4670	78.1847
Dongaon	19	17.0309	77.1916
Dotikol	19	17.4808	77.2868
Doshpur	36	27.4270	78.3774
Dorsa	36	27.2981	78.4373
Dorli	16	20.7813	78.4498
Donoda	16	20.5065	78.3322
Dorli	16	20.8319	78.5572
Dongargaon	16	20.9096	78.6862
Dongargaon Khurd	16	20.0361	78.5380
Dondora	16	20.4034	78.7997
Dongargaon	16	20.3285	78.9590
Dongargaon	16	20.1909	78.8384
Dorli	16	20.0702	78.7949
Dongargaon	16	20.0588	78.8504
Dol Dongargaon	16	20.1642	78.8896
Dongarpur	36	27.6537	78.5717
Doni	35	23.4446	79.6771
Dobhi	35	23.1934	79.6365
Dongarjhansi	35	23.0643	79.7226
Dohtari	35	23.5718	79.9580
Dohtara	35	23.5688	79.9536
Doni	35	23.4007	79.8566
Dojia	35	23.3841	79.9459
Doni	35	23.4813	79.9523
Dodhpur	36	27.9062	78.0868
Dorepalli	40	16.8727	77.6514
Dongargaon	35	22.9805	79.2453
Dorlidhana	35	22.4296	79.0029
Dodakuhi	35	22.3541	79.0006
Dokarghat	35	22.9389	79.2544
Donaiya	36	27.5294	78.8660
Dongarpura	35	26.5580	78.4251
Dobh	35	22.9784	79.5923
Dongargaon	35	22.8174	79.6472
Dokaranji	35	22.3318	79.7489
Dorlichhatarpur	35	22.0707	79.5646
Dostpur	36	26.9869	78.8838
Dorenal	40	16.2585	77.6591
Dokur	40	16.5932	77.8585
Dongasra	35	24.6232	78.0969
Dongra	35	24.5021	78.1872
Doshpur	36	27.5113	79.2304
Dongargaon	40	19.0809	78.1178
Doangaon	40	19.1753	78.1904
Dorli	16	19.8344	78.6084
Dongargaon	16	19.9160	78.7310
Doyalepura	24	26.3439	77.1309
Dompura	24	26.5311	77.3095
Dontanpalli	40	17.4150	78.2240
Dongargaon	35	21.8413	79.0926
Dokli Kalan	35	21.8098	79.0803
Dokli Khurd	35	21.7989	79.0905
Dongargaon	35	21.7589	79.1288
Dola	35	21.8469	79.1541
Dodapar	16	21.5782	79.0288
Dohanghat	16	21.3980	79.0267
Dorli	16	21.2800	79.1634
Dongargaon	16	21.0128	79.2318
Dongartal	16	21.5972	79.3538
Dongri	16	21.4425	79.3366
Dodma	16	21.0121	79.2568
Dongargaon Nawegaon	16	21.0654	79.4985
Dongriya	35	21.9512	79.6516
Dohelia	36	27.7836	79.5028
Doshpur	36	27.9292	79.6298
Dongarpur	35	26.3072	77.6318
Donari	24	26.8726	77.7535
Dobati ka Pura	24	26.8142	77.9030
Dobati	24	26.8074	77.8974
Dongarpur	24	26.7795	77.9811
Dobn	35	25.7310	77.0285
Dobh Kund	35	25.7221	77.0304
Dobha	35	25.4864	77.2430
Dongri	35	25.0675	77.1917
Dongarpur	35	25.0325	77.0953
