Achalpur	36	27.6824	78.6910
Achloni	35	23.3163	79.8325
Achaura	36	27.9844	78.9948
Achchampeta	40	16.4358	77.4314
Achalpur	36	27.5758	78.7772
Acharyapur	40	16.7496	77.8110
Achapalli	40	16.6189	77.9700
Achalgarh	35	24.5463	78.0639
Achariya Baqarpur	36	27.4562	79.3089
Achra Taqipur	36	27.4428	79.3019
Achhraunda	36	27.3566	79.3165
Achal	36	27.9578	79.5211
Achitapur	40	16.3922	78.0362
Achhri Purwa	36	27.0101	79.6105
Achanakpur	36	27.1047	79.5949
Achanka Purwa	36	27.3020	79.7978
Achkalpur	35	24.4171	77.1659
Achalpur	36	27.3400	78.8140
Acharpalli	40	17.8850	79.6449
Achanakpur	36	26.6838	79.5583
Achrauli	36	26.4511	79.6144
Achchampeta Tanda	40	16.6439	79.0125
Achli Purwa	36	26.4536	79.8791
Achano	36	25.5505	79.9018
Acharlagudem	40	16.9958	79.8192
Achhril	36	25.5312	81.0031
Achhiyan	36	25.7143	83.0409
Achankapur	36	25.5873	83.0379
Achchhai	35	26.5740	78.5543
Achitpur	36	25.2291	83.0353
Achalpura	35	26.2935	78.9027
Achnagaon	35	22.5570	77.2501
Achhroni	35	25.0099	78.2361
Achalpura	35	24.2670	79.5297
Achalpura	35	24.2451	79.6919
Achnar	35	24.8770	79.9383
Achhar	36	25.9491	83.5242
Achhiya	38	24.5058	83.4943
Achhrela	36	25.7343	80.0811
Acharra	35	25.0221	78.6754
Achhraund	36	25.5392	80.2657
Achola	19	16.8458	76.9966
Achhodih	38	24.2967	83.7572
Achla	38	24.1385	83.8312
Achchannaguda	40	17.5551	78.2622
Achhah	36	25.5214	80.6811
Achakapur	36	25.9525	80.8796
Achhepur	36	25.9969	80.9691
Achalpur	36	25.9195	82.0162
Achkari	36	25.8115	82.2169
Achanakpur	36	25.5382	82.5325
Achhwar	36	25.3129	82.4998
Achalpur	36	24.8747	82.9485
Achhola	36	25.2121	82.1859
Achhi Khera	36	26.4876	80.7613
Achalpur	36	26.3701	80.8996
Achal Khera	36	26.3245	80.9304
Achakwapur	36	26.1758	80.9055
Achka Purwa	36	27.5154	81.2038
Achakpur	36	27.6571	81.5595
Achraura	36	27.6939	81.6683
Achraura	36	27.7242	81.7451
Achlapur	36	27.6186	81.9386
Achal Purwa	36	27.2195	81.8037
Achli Purwa	36	27.0012	81.9165
Achli Khera	36	26.6707	81.1030
Achaka	36	26.5811	81.0923
Achakapur	36	26.6360	81.2362
Achalganj	36	26.8411	81.3837
Achkamau	36	26.7063	81.3089
Achhai	36	26.5160	81.3430
Achalpur	36	26.3444	81.0415
Achakapur	36	26.2695	81.1494
Achwapur	36	26.2885	81.1609
Achakapur	36	26.3539	81.1661
Achalkari	36	26.2611	81.2896
Achakapur	36	26.4406	81.3944
Achalpur	36	26.3833	81.3968
Achakapur	36	26.3179	81.4840
Achhepur	36	26.4982	81.9372
Achantpur Pitai	36	25.9273	81.0238
Achkapur	36	25.8805	81.1344
Achalpur	36	27.2206	80.8838
Achal Purwa	36	27.1129	80.8470
Achlapur	36	27.4008	81.9402
Achlapur	36	27.3576	81.9658
Achtapur	36	27.2897	81.7773
Achalpur	36	28.3362	78.2512
Achalpur	36	28.4113	78.6597
Achalpur	36	28.3078	78.6988
Achalgarh	36	26.5232	81.5069
Achkua	36	26.5225	81.7401
Achakwa Purwa	36	26.9694	81.8788
Achal Purwa	36	26.9862	81.9180
Achakwapur	36	26.1166	81.8231
Achaipur	36	26.0487	81.7907
Achakwapur	36	26.0648	81.9399
Achakwapur	36	26.0690	81.8377
Achakwa Pura	36	26.1066	81.9537
Achaipalli	40	18.1468	78.0305
Achalnagar	36	27.3970	82.0171
