Lachhman Nagla	36	27.7876	79.2892
Lalpur	36	27.2379	79.2681
Lareta	36	27.1607	79.4703
Lain	36	27.1068	79.4168
Lalpur	36	27.1452	79.3938
Laundpur	36	27.1555	79.3793
Lachhmanpur	36	27.0844	79.3692
Lachhmanpur	36	27.1337	79.3662
Lalpur	36	27.1245	79.2602
Laikpur	36	27.1599	79.3171
Lathungar	36	27.0271	79.3850
Lalpur	36	27.0149	79.4267
Lahrapur	36	27.7116	79.7071
Lalpur	36	27.6622	79.6100
Lagela	36	27.6587	79.6170
Larhapur	36	27.5510	79.6425
Labhera	36	27.5416	79.6478
Lalpur	36	27.5739	79.7048
Lansai Purwa	36	27.2028	79.8073
Lalpur	36	27.1691	79.8901
Lalpur	36	27.1325	79.8526
Lalai Purwa	36	27.0728	79.7823
Lalju Purwa	36	27.0718	79.8064
Lachchhirampur	36	27.0425	79.8616
Lakhnipur	36	26.9644	79.0222
Latupur	36	26.9029	79.0203
Larampur	36	26.9514	79.0644
Laungpur	36	26.9066	79.0441
Lalpur	36	26.8391	79.0685
Lahoripura	36	26.9146	79.1738
Lachchhu ka Nagla	36	26.9129	79.1315
Lalju ka Nagla	36	26.8796	79.1739
Lakhapur	36	26.8064	79.0699
Lakhanpur Parhar	36	26.8255	79.1806
Larol	35	26.3834	79.0504
Lallu ka Pura	35	26.3475	79.1107
Lain ka Pura	35	26.2776	79.0040
Lalpur	36	26.4610	79.2013
Lalupura	36	26.4572	79.1579
Lachhmanpura	36	26.3846	79.1114
Lachhmanpura	36	26.2755	79.1778
Lalpura	24	26.9833	75.6877
Lalpura	24	26.9776	75.5250
Lalupura	24	26.9036	75.7062
Lalya ka Bas	24	26.8331	75.6579
Lachhminarayanpura	24	26.7624	75.5489
Lakas	24	26.7631	75.5813
Lakshmanpur	36	26.4666	79.3196
Lalpura	36	26.4630	79.3294
Laraupur	36	26.3859	79.2746
Lalpura	36	26.3858	79.3679
Larpur Mustaqil	36	26.4061	79.4163
Lalpur	36	26.3167	79.3771
Lahar Kanar	36	26.3177	79.4429
Lahraua	36	26.1596	79.2730
