Gol	24	26.6191	76.3862
Gol	24	25.3765	72.4404
Gokulkata	03	26.4774	89.8777
Gokhatar	09	23.7560	71.3920
Gokarna	28	24.0423	88.1147
Gokalpura	09	23.7476	71.9535
Goima	09	20.4394	73.0413
Goilkera	38	22.5075	85.3783
Goichran	39	31.0688	78.1010
Goibarigaon	03	26.7854	91.6784
Goharganj	35	23.0267	77.6742
Gohaintan	30	27.2440	92.6484
Gohaingaon	03	26.8437	94.2001
Goh	34	24.9845	84.6497
Gogulapalle	02	15.2575	79.3152
Gogonda	37	18.3750	81.3732
Gogola	52	20.7261	70.9878
Gogarpur	35	24.1928	76.2603
Gogamukh Tajik	03	27.4000	94.3333
Gogamukh	03	27.4056	94.3471
Gof	35	22.2642	78.4257
Goela	24	26.1239	74.9477
Godri	35	21.7415	80.4671
Godri	16	18.3146	76.6411
Godra	09	22.9196	69.2650
Godipara	21	20.0398	85.1647
Godhra	09	20.9228	70.9186
Godhegaon	16	19.3486	74.8817
Godhan	35	22.9680	81.8296
Godelguda	37	18.2244	81.3119
Godarpura	35	22.2500	76.1500
Godapiasal	28	22.5364	87.3278
Godabudini	21	21.9480	85.2954
Gochar	23	31.2330	76.3629
Gocham	30	27.7639	94.1890
Gobur Buzurg	19	17.2595	76.6396
Gobindpur	38	24.7820	85.6943
Gobindpur	21	22.0667	84.2833
Gobindanj	34	26.5205	84.6623
Gobindapur	36	28.4035	79.4023
Gobindapur	28	23.2582	87.9800
Gobindapur	21	20.6829	86.5130
Govindapalle	21	18.5798	82.2818
Gobarwahi	16	21.5204	79.7241
Gobardhana	34	27.3172	84.3079
Gobardhan	35	25.7918	77.5342
Gobakund	21	19.9500	85.8833
Goarsama	09	22.8425	69.7610
Goaltor	28	22.7094	87.1696
Goalpokhar	28	26.0846	88.1239
Goabaria	28	22.6218	88.7067
Gorisar	24	28.1478	74.6780
Gorera	24	27.4637	73.7518
Goplan	24	28.6115	73.9312
Gopalpura	24	28.1142	74.5067
Golsar	24	28.1519	74.5472
Gogasar	24	28.1965	74.5903
Goras	24	28.0736	74.9033
Godas	24	28.5918	74.9575
Goyamara	28	21.7800	88.0846
Gobindapur	28	21.7849	88.1644
Gopdanga	28	22.8569	88.0395
Gopinagar	28	22.8403	88.1221
Gopinathpur	28	22.8117	88.0649
Gopalnagar	28	22.8309	88.2249
Gobindapur	28	22.7267	88.0975
Gopalnagar	28	22.6939	88.0575
Gobaria	28	22.5589	88.1375
Gohindapur	28	22.3893	88.4093
Gopalpur	28	22.1997	88.0081
Gopalpur	28	22.1371	88.1361
Gokulnagar	28	22.1594	88.3792
Gopalnagar	28	22.1485	88.3678
Gopalnagar	28	22.0944	88.2412
Gopimohanpur	28	22.0158	88.0092
Gobindapur	28	22.8811	88.8906
Gokulpur	28	22.7782	88.8491
Gobra	28	22.7069	88.7250
Gobila	28	22.6794	88.7008
Gotra	28	22.6191	88.8788
Gobra	28	22.5567	88.6511
Gokalpur	28	22.4658	88.6444
Gopalkati	28	22.2567	88.9656
Golabari	28	22.2014	88.6481
Gopindapur	28	22.2067	88.5637
Gopindapur	28	22.0747	88.7122
Gopalganj	28	22.0678	88.6051
Gouripur	28	22.0569	88.6050
Gobal	12	34.2819	74.8986
Gorsu	12	34.1709	74.8553
Goripura	12	34.1215	74.7505
Gorteng	12	34.0490	74.7727
Gorpur	12	34.0287	74.7926
Gogu	12	34.0074	74.7775
Gorpur	12	34.0001	74.8802
Goah	12	33.7651	74.1406
Goli	12	33.8098	74.2011
Gold	12	33.5874	74.1445
Golipur	12	34.4129	74.1513
Gohal Chaku	12	34.2360	74.5546
Goshabug	12	34.2182	74.5494
Gogajhigund	12	34.1846	74.7141
Gom Ahmadpur	12	34.1029	74.5810
Goigam	12	34.0819	74.5692
Gopiwala	12	32.9187	74.6031
Gopala	12	32.9111	74.6721
Golpatan	12	32.7691	74.6973
Gora	12	33.1753	74.1444
Golang	12	33.8472	74.2861
Gol	12	33.8423	74.3004
Gora Chaki	12	32.9948	74.3826
Godan	12	33.0035	74.7403
Gorra	12	32.9731	74.8157
Gondla	12	32.9228	74.8707
Gorni	12	32.8976	74.8933
Gobindpura	23	30.7200	76.0849
Gondla	12	32.5805	74.7511
Goal	12	32.6024	74.9430
Gosain Chak	12	32.6857	74.7752
Gogaji ki Mari	24	28.0755	74.7044
Gopalsar	24	28.0258	73.7844
Gond	41	34.5653	76.1778
Gorpung	41	34.5653	76.2111
Gon Kargil	41	34.5694	76.1194
Golcha	41	34.5708	76.1875
Godria	39	30.4446	77.8699
Gokalwala	39	30.1007	77.8582
Gobindgarh	10	29.9585	77.0298
Gorgarh	10	29.8474	77.0081
Gogwan Jalalpur	36	29.5399	77.4441
Gordhanpura	24	25.4848	75.5057
Gordhanpura	24	25.4434	75.7248
Govindpur	24	25.3651	75.5357
Gopalpura	24	25.3395	75.5009
Gopalniwas	24	25.3419	75.6071
Gopalpura	24	25.7276	75.5362
Golher	24	25.9754	75.5293
Gothra	24	25.8336	75.5996
Gous Ali Sahib	10	29.3778	76.9763
Gokal	10	28.4948	76.1108
