Pokhi	11	31.3905	77.3227
Porla	11	31.3728	77.3464
Pokhar	11	31.4784	77.3787
Pol	11	31.4829	77.3148
Podul	11	31.0169	77.3352
Pojarli	11	31.1990	77.4072
Pol	11	31.1107	77.4928
Pojarli	11	31.4481	77.5811
Poshna	11	31.4557	77.6114
Pocha	11	31.3553	77.6229
Poran	11	31.0225	77.6538
Ponta	11	31.1039	77.6917
Pola	11	31.1013	77.6618
Poh	11	30.9982	77.0384
Pokan	11	30.9444	77.0722
Pothiyan	11	30.5398	77.2014
Polanha	11	30.8058	77.4362
Pondraka	24	27.8641	76.7409
Pobari	36	30.0024	77.2755
Poka	11	30.5564	77.6633
Ponal	11	30.6428	77.7286
Pobhar	11	30.6176	77.7431
Pol	10	27.8360	76.9544
Pothi	24	27.5811	76.8394
Pokhri	39	30.7337	77.9954
Ponar	35	23.2580	78.7096
Ponri	35	23.3971	78.8821
Ponri	35	23.2433	78.6737
Ponia	35	23.0837	78.6201
Polahit	35	26.0222	76.9412
Polai Khurd	24	25.1881	76.0643
Polai Kalan	24	25.1685	76.0509
Pondar	35	22.8629	78.6481
Pondi	35	22.9718	78.7405
Pondi	35	22.6341	78.7271
Pohi	35	22.0960	78.5403
Pothiyadhana	35	22.0821	78.6300
Poama	35	22.0698	78.8839
Pohar	35	21.7843	78.1205
Pohi	35	21.8972	78.1811
Porgavhan	16	21.2604	78.1715
Porgavhan	16	21.4339	78.4331
Porgavhan	16	21.4453	78.4368
Pohi	16	21.2365	78.8135
Pondar	11	31.2713	78.1274
Pona	23	30.8300	75.5192
Pohana	39	29.9145	77.8478
Pochanpur	07	28.5621	77.0478
Poshangipur	07	28.6246	77.0877
Powari	36	28.4049	77.5618
Pondusar	10	29.3146	74.9760
Pokhar ka Bas	24	27.1624	75.6628
Poitra	24	24.6864	72.6402
Poiyan	39	30.5155	79.5997
Polakhera	35	24.0726	76.4122
Polao	24	24.4672	76.5386
Polas Ka Pura	35	24.3871	76.9615
Ponnnaram	40	18.9266	79.5458
Potal	40	18.9582	79.6355
Posampalli	16	18.9161	79.9720
Ponnaram	40	18.7270	79.7549
Pokkur	40	18.7343	79.8078
Pochampalli	40	18.5328	79.7983
Polaram	40	18.5314	79.9776
Potla	40	18.6049	79.9707
Pota	36	28.7043	77.9650
Pota	36	28.7148	77.9618
Ponkunnam	13	9.5600	76.7500
Popalpura	24	26.8621	77.3584
Pomanaik Tanda	16	19.7619	76.2350
Pokhri Nipani	16	19.7712	76.1265
Pokhri Singadi	16	19.6918	76.2149
Pohe Takli	16	19.2523	76.4677
Pohaner	16	19.0990	76.4006
Pohadul	16	19.1885	76.5531
Pokharni	16	19.1158	76.7066
Porwad	16	19.1028	76.7581
Porjavla	16	19.1597	76.8738
Poawat	23	30.8988	76.2725
Potharheri Jotan	23	30.9069	76.5149
Poprali	23	30.8467	76.5414
Pokhri	16	18.6743	76.4172
Poregaon	16	18.5401	76.4600
Pokharni	16	18.8680	76.8903
Pola Nagla	36	27.4793	77.7416
Pohkar Kheri	10	29.2548	76.2342
Polar	10	29.9339	76.3563
Pondri	36	28.3899	77.9308
Poth	36	28.4627	77.9848
Posti	36	28.0913	77.7530
Potapani	37	22.4236	82.3544
Portha	37	22.0031	82.9377
Portha	37	22.0154	82.9276
Ponri	37	21.9119	82.1197
Ponri	37	21.9883	82.2191
Poplatola	37	20.7302	81.0745
Porundi	37	20.0876	81.0026
Pondgaon	37	20.1486	81.1454
Pondgaonpara	37	20.1582	81.1473
Potiadih	37	20.7472	81.5142
Ponridih	37	20.2786	81.9790
Polkanmardi	19	16.2365	76.7847
Potia	37	21.3626	81.3763
Potia	37	21.1581	81.2866
Potapur	19	16.1301	76.8734
Pond	37	21.0588	81.8889
Pokhra	37	21.0414	81.9742
